Date,Open,High,Low,Close,Volume
2021-03-30 12:30:00,57.5,57.560001373291016,56.47999954223633,57.5,8294818
2021-03-31 12:30:00,56.08000183105469,57.720001220703125,56.060001373291016,56.08000183105469,19822880
2021-04-01 12:30:00,55.47999954223633,57.29999923706055,55.22999954223633,55.47999954223633,11281947
2021-04-05 13:30:00,55.20000076293945,55.5,55.04999923706055,55.20000076293945,6431375
2021-04-06 13:30:00,55.5,55.720001220703125,55.150001525878906,55.5,5131828
2021-04-07 13:30:00,54.81999969482422,55.47999954223633,54.0099983215332,54.81999969482422,8104425
2021-04-08 13:30:00,55.29999923706055,55.560001373291016,54.5,55.29999923706055,4929310
2021-04-09 13:30:00,55.900001525878906,55.900001525878906,54.810001373291016,55.900001525878906,4631901
2021-04-12 13:30:00,55.15999984741211,55.849998474121094,55.099998474121094,55.15999984741211,2317260
2021-04-13 13:30:00,54.0,55.29999923706055,54.0,54.0,10368558
2021-04-14 13:30:00,54.599998474121094,54.81999969482422,54.02000045776367,54.599998474121094,5295012
2021-04-15 13:30:00,54.97999954223633,54.97999954223633,54.209999084472656,54.97999954223633,3983884
2021-04-16 13:30:00,56.099998474121094,56.47999954223633,54.150001525878906,56.099998474121094,4804788
2021-04-19 13:30:00,56.70000076293945,57.0,55.13999938964844,56.70000076293945,5777073
2021-04-20 13:30:00,55.4900016784668,56.58000183105469,54.79999923706055,55.4900016784668,25254995
2021-04-21 13:30:00,55.97999954223633,56.16999816894531,55.0,55.97999954223633,27115278
2021-04-22 13:30:00,55.599998474121094,56.66999816894531,54.2400016784668,55.599998474121094,6446499
2021-04-23 13:30:00,54.849998474121094,55.599998474121094,54.38999938964844,54.849998474121094,3045862
2021-04-26 13:30:00,54.38999938964844,55.5,54.22999954223633,54.38999938964844,4280762
2021-04-27 13:30:00,53.099998474121094,54.5,53.09000015258789,53.099998474121094,3478660
2021-04-28 13:30:00,50.0099983215332,54.0,50.0099983215332,50.0099983215332,31902903
2021-04-29 13:30:00,49.849998474121094,51.599998474121094,49.47999954223633,49.849998474121094,5343300
2021-04-30 13:30:00,48.5,50.5,48.5,48.5,49838158
2021-05-03 13:30:00,50.0,50.0,48.38999938964844,50.0,6589562
2021-05-04 13:30:00,51.41999816894531,51.4900016784668,49.47999954223633,51.41999816894531,3167735
2021-05-05 13:30:00,52.189998626708984,52.5,51.099998474121094,52.189998626708984,5490547
2021-05-06 13:30:00,50.54999923706055,52.709999084472656,50.54999923706055,50.54999923706055,4632010
2021-05-07 13:30:00,50.220001220703125,51.880001068115234,50.0,50.220001220703125,3395902
2021-05-10 13:30:00,49.29999923706055,50.290000915527344,49.189998626708984,49.29999923706055,1655671
2021-05-11 13:30:00,49.79999923706055,51.5,49.16999816894531,49.79999923706055,3095496
2021-05-12 13:30:00,50.0,50.869998931884766,49.959999084472656,50.0,12832711
2021-05-13 13:30:00,48.810001373291016,50.20000076293945,48.810001373291016,48.810001373291016,7609288
2021-05-14 13:30:00,50.9900016784668,51.900001525878906,49.06999969482422,50.9900016784668,13591696
2021-05-17 13:30:00,45.79999923706055,49.5,45.0,45.79999923706055,562967
2021-05-18 13:30:00,44.79999923706055,47.970001220703125,43.70000076293945,44.79999923706055,15071353
2021-05-19 13:30:00,43.79999923706055,45.4900016784668,43.18000030517578,43.79999923706055,12070810
2021-05-20 13:30:00,44.97999954223633,45.689998626708984,43.779998779296875,44.97999954223633,39164913
2021-05-24 13:30:00,41.54999923706055,43.0,40.9900016784668,41.54999923706055,23490755
2021-05-25 13:30:00,41.2599983215332,42.689998626708984,41.2599983215332,41.2599983215332,6390905
2021-05-26 13:30:00,40.79999923706055,42.0,40.209999084472656,40.79999923706055,14358887
2021-05-27 13:30:00,40.79999923706055,41.45000076293945,40.0099983215332,40.79999923706055,114956619
2021-05-28 13:30:00,42.93000030517578,42.93000030517578,40.11000061035156,42.93000030517578,13768972
2021-05-31 13:30:00,44.40999984741211,44.40999984741211,42.5,44.40999984741211,25031782
2021-06-01 13:30:00,44.869998931884766,44.95000076293945,43.0099983215332,44.869998931884766,5260354
2021-06-02 13:30:00,44.0,44.97999954223633,43.029998779296875,44.0,10853863
2021-06-03 13:30:00,41.400001525878906,44.0,41.380001068115234,41.400001525878906,2004627
2021-06-04 13:30:00,41.959999084472656,42.38999938964844,40.689998626708984,41.959999084472656,3064048
2021-06-07 13:30:00,40.29999923706055,42.09000015258789,40.29999923706055,40.29999923706055,6393022
2021-06-08 13:30:00,41.0,41.560001373291016,40.400001525878906,41.0,3109271
2021-06-09 13:30:00,42.18000030517578,42.20000076293945,41.06999969482422,42.18000030517578,5190408
2021-06-10 13:30:00,42.04999923706055,43.0,41.790000915527344,42.04999923706055,9528998
2021-06-11 13:30:00,42.33000183105469,42.540000915527344,41.97999954223633,42.33000183105469,12830782
2021-06-14 13:30:00,43.04999923706055,43.7599983215332,42.34000015258789,43.04999923706055,11537532
2021-06-15 13:30:00,42.70000076293945,43.34000015258789,42.56999969482422,42.70000076293945,10387898
2021-06-16 13:30:00,42.20000076293945,42.9900016784668,42.20000076293945,42.20000076293945,9398000
2021-06-17 13:30:00,42.75,43.650001525878906,42.56999969482422,42.75,5374289
2021-06-18 13:30:00,43.290000915527344,43.290000915527344,42.20000076293945,43.290000915527344,83583413
2021-06-22 13:30:00,42.0099983215332,43.77000045776367,42.0099983215332,42.0099983215332,13481635
2021-06-23 13:30:00,41.7599983215332,42.84000015258789,41.209999084472656,41.7599983215332,5393072
2021-06-24 13:30:00,42.54999923706055,42.900001525878906,41.209999084472656,42.54999923706055,11159730
2021-06-25 13:30:00,41.709999084472656,43.0,41.5099983215332,41.709999084472656,12723350
2021-06-29 13:30:00,42.29999923706055,42.9900016784668,41.709999084472656,42.29999923706055,5866476
2021-06-30 13:30:00,42.25,42.9900016784668,41.880001068115234,42.25,11902759
2021-07-01 13:30:00,42.2400016784668,42.630001068115234,42.0,42.2400016784668,2851590
2021-07-02 13:30:00,42.0,42.2400016784668,41.790000915527344,42.0,5129038
2021-07-05 13:30:00,41.25,42.97999954223633,40.5099983215332,40.97999954223633,611757
2021-07-06 13:30:00,39.95000076293945,42.0,39.95000076293945,39.95000076293945,11662951
2021-07-07 13:30:00,39.599998474121094,41.0,39.47999954223633,39.599998474121094,8878711
2021-07-08 13:30:00,39.5,40.20000076293945,39.0,39.5,5050986
2021-07-09 13:30:00,39.54999923706055,40.59000015258789,39.0099983215332,39.54999923706055,3845096
2021-07-12 13:30:00,39.29999923706055,39.869998931884766,39.0099983215332,39.25,557811
2021-07-13 13:30:00,39.29999923706055,39.34000015258789,38.560001373291016,39.29999923706055,3944986
2021-07-14 13:30:00,39.29999923706055,39.29999923706055,38.65999984741211,39.29999923706055,4189395
2021-07-15 13:30:00,38.91999816894531,39.4900016784668,38.5,38.91999816894531,3951164
2021-07-19 13:30:00,40.79999923706055,41.279998779296875,40.0,40.79999923706055,6803300
2021-07-20 13:30:00,43.0,43.0,41.04999923706055,43.0,4477837
2021-07-21 13:30:00,42.29999923706055,43.400001525878906,42.18000030517578,42.29999923706055,7032176
2021-07-22 13:30:00,42.70000076293945,42.70000076293945,41.95000076293945,42.70000076293945,9758929
2021-07-23 13:30:00,41.25,43.0,41.040000915527344,41.25,1830192
2021-07-26 13:30:00,40.0,41.25,40.0,40.0,8620108
2021-07-27 13:30:00,40.79999923706055,40.79999923706055,39.790000915527344,40.79999923706055,6204110
2021-07-28 13:30:00,39.540000915527344,41.209999084472656,39.529998779296875,39.540000915527344,6076185
2021-07-29 13:30:00,39.900001525878906,40.459999084472656,39.599998474121094,39.900001525878906,6470252
2021-07-30 13:30:00,39.38999938964844,40.29999923706055,38.619998931884766,39.38999938964844,15677193
2021-08-02 13:30:00,38.599998474121094,39.22999954223633,38.31999969482422,38.599998474121094,3930534
2021-08-03 13:30:00,38.4900016784668,39.5,38.45000076293945,38.4900016784668,6520673
2021-08-04 13:30:00,38.13999938964844,38.79999923706055,38.11000061035156,38.13999938964844,4352749
2021-08-05 13:30:00,38.0,38.83000183105469,37.7599983215332,38.0,1656483
2021-08-06 13:30:00,38.65999984741211,38.72999954223633,38.15999984741211,38.65999984741211,1200825
2021-08-09 13:30:00,38.59000015258789,38.959999084472656,37.689998626708984,38.59000015258789,4890454
2021-08-10 13:30:00,38.0,38.5,37.220001220703125,38.0,4557952
2021-08-11 13:30:00,37.20000076293945,37.5,37.04999923706055,37.470001220703125,16403113
2021-08-12 13:30:00,37.29999923706055,37.65999984741211,36.68000030517578,37.29999923706055,1390643
2021-08-13 13:30:00,37.150001525878906,37.709999084472656,37.0,37.150001525878906,5014239
2021-08-16 13:30:00,37.0,37.29999923706055,36.150001525878906,37.0,2720154
2021-08-17 13:30:00,36.79999923706055,37.45000076293945,36.560001373291016,36.79999923706055,12994567
2021-08-18 13:30:00,37.66999816894531,37.66999816894531,36.599998474121094,37.66999816894531,13410505
2021-08-19 13:30:00,38.2599983215332,38.2599983215332,36.75,38.2599983215332,1024065
2021-08-20 13:30:00,39.36000061035156,39.36000061035156,37.5,39.36000061035156,3917179
2021-08-23 13:30:00,39.0,39.97999954223633,38.70000076293945,39.0,4419017
2021-08-24 13:30:00,38.099998474121094,38.61000061035156,37.849998474121094,38.099998474121094,2769763
2021-08-25 13:30:00,38.5,38.5,37.52000045776367,38.5,3729888
2021-08-26 13:30:00,38.0,38.59000015258789,37.70000076293945,38.0,7555175
2021-08-27 13:30:00,38.97999954223633,38.97999954223633,38.45000076293945,38.97999954223633,2197245
2021-08-30 13:30:00,40.20000076293945,40.599998474121094,38.97999954223633,40.20000076293945,3395272
2021-08-31 13:30:00,39.5,40.75,39.47999954223633,39.5,56136311
2021-09-01 13:30:00,39.560001373291016,40.0,39.29999923706055,39.560001373291016,7887269
2021-09-02 13:30:00,39.75,39.7599983215332,38.0,39.75,6028284
2021-09-03 13:30:00,39.66999816894531,39.939998626708984,38.70000076293945,39.66999816894531,3899438
2021-09-06 12:30:00,38.95000076293945,39.66999816894531,38.5,38.95000076293945,1524105
2021-09-07 12:30:00,39.0,39.20000076293945,38.599998474121094,39.0,10732859
2021-09-08 12:30:00,38.0,38.900001525878906,37.66999816894531,38.0,13496300
2021-09-09 12:30:00,37.25,38.0099983215332,37.0,37.25,5187536
2021-09-10 12:30:00,37.79999923706055,38.29999923706055,37.22999954223633,37.849998474121094,785606
2021-09-13 12:30:00,37.88999938964844,37.88999938964844,36.619998931884766,37.88999938964844,1397695
2021-09-14 12:30:00,37.900001525878906,37.900001525878906,36.709999084472656,37.900001525878906,20140669
2021-09-15 12:30:00,37.790000915527344,37.79999923706055,37.02000045776367,37.790000915527344,3807265
2021-09-16 12:30:00,38.220001220703125,38.220001220703125,36.959999084472656,38.220001220703125,36597590
2021-09-20 12:30:00,37.4900016784668,39.5,37.099998474121094,37.4900016784668,4535519
2021-09-21 12:30:00,37.5,38.0,37.189998626708984,37.5,9567288
2021-09-22 12:30:00,37.66999816894531,38.279998779296875,37.130001068115234,37.66999816894531,1515582
2021-09-23 12:30:00,37.90999984741211,38.0,37.0,37.90999984741211,3963087
2021-09-24 12:30:00,37.130001068115234,38.0099983215332,37.099998474121094,37.130001068115234,5928616
2021-09-27 12:30:00,37.84000015258789,37.84000015258789,37.099998474121094,37.84000015258789,5807683
2021-09-28 12:30:00,37.599998474121094,38.0,37.40999984741211,37.599998474121094,6422211
2021-09-29 12:30:00,38.25,38.40999984741211,37.599998474121094,38.25,11756688
2021-09-30 12:30:00,38.400001525878906,38.79999923706055,37.70000076293945,38.400001525878906,12231934
2021-10-01 12:30:00,38.4900016784668,39.0,38.0,38.4900016784668,1667190
2021-10-04 12:30:00,38.0,39.0,37.5,38.0,6309038
2021-10-05 12:30:00,37.369998931884766,38.38999938964844,37.29999923706055,37.369998931884766,15402556
2021-10-06 12:30:00,36.900001525878906,38.400001525878906,36.7400016784668,36.900001525878906,3134407
2021-10-07 12:30:00,35.7400016784668,37.93000030517578,35.7400016784668,35.7400016784668,12238880
2021-10-08 12:30:00,35.2599983215332,36.4900016784668,35.02000045776367,35.2599983215332,8509580
2021-10-12 12:30:00,35.90999984741211,36.2599983215332,35.29999923706055,35.90999984741211,15729504
2021-10-13 12:30:00,34.70000076293945,36.27000045776367,34.70000076293945,34.70000076293945,5985004
2021-10-14 12:30:00,36.0,36.13999938964844,34.70000076293945,36.0,3663635
2021-10-15 12:30:00,35.939998626708984,36.09000015258789,35.52000045776367,35.939998626708984,2427697
2021-10-18 12:30:00,37.0,37.75,34.5099983215332,37.0,2553891
2021-10-19 12:30:00,37.45000076293945,38.439998626708984,37.0,37.45000076293945,2298385
2021-10-20 12:30:00,38.79999923706055,39.0,38.0,38.79999923706055,9026952
2021-10-21 12:30:00,37.95000076293945,38.79999923706055,37.599998474121094,37.95000076293945,1687042
2021-10-22 12:30:00,37.04999923706055,38.099998474121094,37.04999923706055,37.04999923706055,3770261
2021-10-25 12:30:00,37.599998474121094,38.189998626708984,37.04999923706055,37.810001373291016,356622
2021-10-26 12:30:00,34.5,38.369998931884766,34.5,34.5,8320446
2021-10-27 12:30:00,35.29999923706055,37.0,35.20000076293945,35.29999923706055,6980019
2021-10-28 12:30:00,34.66999816894531,35.959999084472656,34.66999816894531,34.66999816894531,3450302
2021-10-29 12:30:00,33.33000183105469,35.5,33.33000183105469,33.33000183105469,12223538
2021-11-02 12:30:00,33.900001525878906,34.79999923706055,33.25,33.900001525878906,2763771
2021-11-03 12:30:00,33.72999954223633,34.88999938964844,32.84000015258789,33.72999954223633,4110126
2021-11-04 12:30:00,34.310001373291016,35.5,33.97999954223633,34.310001373291016,24925255
2021-11-05 12:30:00,34.20000076293945,35.29999923706055,33.650001525878906,34.20000076293945,13317329
2021-11-08 12:30:00,33.59000015258789,34.68000030517578,33.54999923706055,33.59000015258789,20781708
2021-11-09 12:30:00,34.470001220703125,34.5,33.22999954223633,34.470001220703125,4556783
2021-11-10 12:30:00,34.9900016784668,35.79999923706055,34.470001220703125,34.9900016784668,21132837
2021-11-11 12:30:00,35.04999923706055,35.790000915527344,34.5,35.04999923706055,11779307
2021-11-12 12:30:00,33.5,35.599998474121094,33.5,33.5,7343817
2021-11-15 12:30:00,32.59000015258789,33.5,32.29999923706055,32.59000015258789,10200457
2021-11-16 12:30:00,32.0,33.5,32.0,32.0,28540274
2021-11-17 12:30:00,31.899999618530273,32.41999816894531,31.799999237060547,31.899999618530273,10509415
2021-11-18 12:30:00,30.90999984741211,32.939998626708984,30.84000015258789,30.90999984741211,4228894
2021-11-19 12:30:00,33.36000061035156,33.369998931884766,30.90999984741211,33.36000061035156,5641460
2021-11-22 12:30:00,36.97999954223633,38.29999923706055,35.0,36.97999954223633,10948001
2021-11-23 12:30:00,36.70000076293945,38.0,35.65999984741211,36.70000076293945,8332251
2021-11-24 12:30:00,37.0,37.79999923706055,36.70000076293945,37.0,12756445
2021-11-25 12:30:00,36.880001068115234,37.900001525878906,35.5,36.880001068115234,1639827
2021-11-26 12:30:00,36.880001068115234,39.0,35.400001525878906,37.869998931884766,51692589
2021-11-29 12:30:00,37.689998626708984,37.900001525878906,35.70000076293945,37.689998626708984,3307024
2021-11-30 12:30:00,36.0,37.66999816894531,34.79999923706055,36.0,197563181
2021-12-01 12:30:00,33.9900016784668,36.400001525878906,33.9900016784668,33.9900016784668,14580891
2021-12-02 12:30:00,34.0,34.91999816894531,33.599998474121094,34.0,5775006
2021-12-03 12:30:00,33.900001525878906,34.45000076293945,33.869998931884766,33.900001525878906,15530160
2021-12-06 12:30:00,34.0,36.70000076293945,34.0,34.0,22357611
2021-12-07 12:30:00,33.79999923706055,34.900001525878906,33.52000045776367,33.79999923706055,9991711
2021-12-09 12:30:00,34.0,34.540000915527344,33.290000915527344,34.0,31017727
2021-12-10 12:30:00,33.65999984741211,33.959999084472656,33.25,33.65999984741211,4251785
2021-12-13 12:30:00,33.31999969482422,34.18000030517578,33.08000183105469,33.31999969482422,9106191
2021-12-14 12:30:00,32.290000915527344,33.2400016784668,31.899999618530273,32.290000915527344,10260060
2021-12-15 12:30:00,32.70000076293945,33.25,31.520000457763672,32.70000076293945,2482003
2021-12-16 12:30:00,33.08000183105469,33.79999923706055,32.95000076293945,33.08000183105469,25012035
2021-12-17 12:30:00,33.4900016784668,33.9900016784668,32.11000061035156,33.4900016784668,130873731
2021-12-20 12:30:00,31.700000762939453,32.79999923706055,30.100000381469727,31.700000762939453,27240233
2021-12-21 12:30:00,31.600000381469727,32.9900016784668,31.600000381469727,31.600000381469727,26352492
2021-12-22 12:30:00,30.350000381469727,31.610000610351562,30.209999084472656,30.350000381469727,26948055
2021-12-23 12:30:00,30.639999389648438,30.790000915527344,30.100000381469727,30.639999389648438,11793559
2021-12-24 12:30:00,30.700000762939453,31.979999542236328,30.700000762939453,30.700000762939453,4302259
2021-12-27 12:30:00,30.600000381469727,31.299999237060547,30.510000228881836,30.600000381469727,13361010
2021-12-28 12:30:00,30.549999237060547,31.399999618530273,30.510000228881836,30.549999237060547,2151760
2021-12-29 12:30:00,30.010000228881836,31.0,30.0,30.010000228881836,13737169
2021-12-30 12:30:00,29.799999237060547,30.440000534057617,29.299999237060547,29.799999237060547,32696644
2022-01-03 12:30:00,30.200000762939453,30.559999465942383,30.010000228881836,30.200000762939453,1485803
2022-01-04 12:30:00,32.029998779296875,32.029998779296875,30.3799991607666,32.029998779296875,1593341
2022-01-05 12:30:00,31.489999771118164,32.5,31.100000381469727,31.489999771118164,2531761
2022-01-06 12:30:00,31.0,32.900001525878906,30.989999771118164,31.0,8145318
2022-01-07 12:30:00,30.549999237060547,31.65999984741211,29.770000457763672,30.549999237060547,7547575
2022-01-10 12:30:00,30.940000534057617,30.940000534057617,30.030000686645508,30.940000534057617,2975953
2022-01-11 12:30:00,30.790000915527344,30.950000762939453,30.489999771118164,30.790000915527344,2170248
2022-01-12 12:30:00,31.989999771118164,31.989999771118164,30.739999771118164,31.989999771118164,7174884
2022-01-13 12:30:00,32.5,33.88999938964844,31.790000915527344,32.5,9311927
2022-01-14 12:30:00,32.650001525878906,33.4900016784668,31.5,32.650001525878906,6373307
2022-01-17 12:30:00,31.799999237060547,32.79999923706055,31.799999237060547,31.799999237060547,1612173
2022-01-18 12:30:00,31.959999084472656,32.4900016784668,30.5,31.959999084472656,2205779
2022-01-19 12:30:00,32.20000076293945,32.79999923706055,31.209999084472656,32.20000076293945,1015463
2022-01-20 12:30:00,32.47999954223633,32.5,31.649999618530273,32.47999954223633,2839525
2022-01-21 12:30:00,34.25,35.0,32.95000076293945,34.25,5516805
2022-01-24 12:30:00,33.18000030517578,34.5,32.09000015258789,33.18000030517578,16398159
2022-01-25 12:30:00,32.060001373291016,32.79999923706055,32.0,32.060001373291016,7479596
2022-01-26 12:30:00,32.5,32.9900016784668,32.22999954223633,32.5,17383830
2022-01-27 12:30:00,31.799999237060547,32.88999938964844,31.510000228881836,31.799999237060547,16135484
2022-01-28 12:30:00,31.010000228881836,31.799999237060547,30.75,31.010000228881836,14587050
2022-01-31 12:30:00,31.3700008392334,31.479999542236328,30.520000457763672,31.3700008392334,49904158
2022-02-01 12:30:00,31.350000381469727,31.8700008392334,31.0,31.350000381469727,1799660
2022-02-02 12:30:00,31.399999618530273,31.809999465942383,31.3799991607666,31.399999618530273,3257482
2022-02-03 12:30:00,30.600000381469727,31.450000762939453,30.5,30.600000381469727,13689304
2022-02-04 12:30:00,29.75,31.440000534057617,29.75,29.75,8820312
2022-02-07 12:30:00,30.0,30.479999542236328,29.450000762939453,30.0,5142110
2022-02-08 12:30:00,30.0,30.799999237060547,29.8700008392334,30.0,8988018
2022-02-09 12:30:00,30.200000762939453,30.700000762939453,29.8799991607666,30.200000762939453,7721893
2022-02-10 12:30:00,29.75,30.5,29.75,29.75,2532954
2022-02-11 12:30:00,29.5,30.270000457763672,29.5,29.5,2365881
2022-02-14 12:30:00,28.459999084472656,29.5,28.420000076293945,28.459999084472656,5372528
2022-02-15 12:30:00,29.299999237060547,29.399999618530273,28.520000457763672,29.299999237060547,2862805
2022-02-16 12:30:00,28.399999618530273,29.690000534057617,28.309999465942383,28.399999618530273,5155934
2022-02-17 12:30:00,27.360000610351562,28.760000228881836,27.360000610351562,27.360000610351562,2608458
2022-02-18 12:30:00,27.700000762939453,27.700000762939453,26.610000610351562,27.649999618530273,694617
2022-02-21 12:30:00,28.0,28.049999237060547,27.040000915527344,28.0,1602010
2022-02-22 12:30:00,28.770000457763672,28.770000457763672,27.110000610351562,28.770000457763672,17176607
2022-02-23 12:30:00,27.68000030517578,28.989999771118164,27.049999237060547,27.68000030517578,12383816
2022-02-24 12:30:00,27.110000610351562,27.489999771118164,26.5,27.110000610351562,17569402
2022-02-25 12:30:00,26.100000381469727,27.5,26.100000381469727,26.100000381469727,3796555
2022-02-28 12:30:00,26.200000762939453,26.979999542236328,25.100000381469727,26.200000762939453,163094067
2022-03-01 12:30:00,24.649999618530273,26.200000762939453,24.649999618530273,24.649999618530273,8389501
2022-03-02 12:30:00,23.790000915527344,25.020000457763672,23.520000457763672,23.790000915527344,66531596
2022-03-03 12:30:00,23.0,23.6299991607666,22.899999618530273,23.0,3356165
2022-03-04 12:30:00,22.5,23.5,21.81999969482422,22.5,9419232
2022-03-07 12:30:00,22.299999237060547,23.209999084472656,22.0,22.299999237060547,7422161
2022-03-08 12:30:00,21.81999969482422,23.200000762939453,21.81999969482422,21.81999969482422,25566911
2022-03-09 12:30:00,23.0,23.0,21.850000381469727,23.0,8733199
2022-03-10 12:30:00,22.670000076293945,24.0,22.100000381469727,22.670000076293945,7373288
2022-03-11 12:30:00,22.100000381469727,23.0,22.020000457763672,22.270000457763672,1325761
2022-03-14 12:30:00,23.690000534057617,24.489999771118164,22.0,23.690000534057617,8005268
2022-03-15 12:30:00,24.25,24.899999618530273,23.969999313354492,24.25,4813095
2022-03-16 12:30:00,25.5,25.899999618530273,24.09000015258789,25.5,19908577
2022-03-17 12:30:00,26.360000610351562,27.299999237060547,25.6299991607666,26.360000610351562,29210881
2022-03-18 12:30:00,26.829999923706055,29.989999771118164,26.299999237060547,26.829999923706055,526054975
2022-03-21 12:30:00,28.0,28.0,26.030000686645508,28.0,35811184
2022-03-22 12:30:00,26.600000381469727,28.649999618530273,26.600000381469727,26.600000381469727,13888662
2022-03-23 12:30:00,25.510000228881836,27.399999618530273,25.5,25.510000228881836,10552945
2022-03-24 12:30:00,26.489999771118164,26.979999542236328,25.690000534057617,26.489999771118164,11480672
2022-03-25 12:30:00,26.5,26.899999618530273,25.729999542236328,26.5,5086040
2022-03-28 12:30:00,25.610000610351562,26.510000228881836,25.5,25.610000610351562,15057487
2022-03-29 12:30:00,24.739999771118164,26.100000381469727,24.709999084472656,24.739999771118164,7960591
2022-03-30 12:30:00,24.190000534057617,24.979999542236328,24.0,24.190000534057617,5962862
2022-03-31 12:30:00,23.5,24.799999237060547,23.010000228881836,23.5,29854490
2022-04-01 12:30:00,23.600000381469727,24.059999465942383,23.399999618530273,23.600000381469727,4527099
2022-04-04 13:30:00,24.299999237060547,24.299999237060547,23.610000610351562,24.299999237060547,3196027
2022-04-05 13:30:00,23.399999618530273,24.299999237060547,23.25,23.399999618530273,5681333
2022-04-06 13:30:00,23.450000762939453,23.540000915527344,23.049999237060547,23.450000762939453,12055319
2022-04-07 13:30:00,23.399999618530273,23.780000686645508,23.010000228881836,23.399999618530273,12080979
2022-04-08 13:30:00,23.6299991607666,23.6299991607666,23.100000381469727,23.6299991607666,4663082
2022-04-11 13:30:00,23.540000915527344,23.540000915527344,23.100000381469727,23.540000915527344,5635552
2022-04-12 13:30:00,23.049999237060547,23.559999465942383,22.709999084472656,23.049999237060547,17389805
2022-04-13 13:30:00,22.799999237060547,23.280000686645508,22.520000457763672,22.799999237060547,4799210
2022-04-14 13:30:00,22.899999618530273,23.0,22.399999618530273,22.899999618530273,2249624
2022-04-18 13:30:00,22.489999771118164,22.989999771118164,22.25,22.489999771118164,3848318
2022-04-19 13:30:00,22.940000534057617,23.229999542236328,22.31999969482422,22.940000534057617,22521967
2022-04-20 13:30:00,23.8799991607666,23.8799991607666,22.959999084472656,23.8799991607666,13245411
2022-04-21 13:30:00,24.0,24.389999389648438,23.719999313354492,24.0,17342308
2022-04-22 13:30:00,24.18000030517578,24.200000762939453,23.75,24.18000030517578,4894796
2022-04-25 13:30:00,23.420000076293945,23.799999237060547,23.100000381469727,23.420000076293945,16683609
2022-04-26 13:30:00,22.350000381469727,23.100000381469727,22.350000381469727,22.350000381469727,23966427
2022-04-27 13:30:00,22.299999237060547,22.700000762939453,22.0,22.299999237060547,4498666
2022-04-28 13:30:00,22.25,22.799999237060547,22.1299991607666,22.25,10401879
2022-04-29 13:30:00,22.489999771118164,22.670000076293945,22.100000381469727,22.489999771118164,21614505
2022-05-02 13:30:00,22.969999313354492,22.969999313354492,22.5,22.969999313354492,11926377
2022-05-03 13:30:00,23.06999969482422,23.59000015258789,22.549999237060547,23.06999969482422,3066174
2022-05-04 13:30:00,23.25,23.440000534057617,22.520000457763672,23.25,5220402
2022-05-05 13:30:00,22.950000762939453,23.25,22.649999618530273,22.950000762939453,6743845
2022-05-06 13:30:00,22.950000762939453,23.299999237060547,22.520000457763672,22.950000762939453,2350576
2022-05-09 13:30:00,22.850000381469727,22.899999618530273,22.459999084472656,22.850000381469727,3981173
2022-05-10 13:30:00,22.770000457763672,22.770000457763672,22.149999618530273,22.770000457763672,6152554
2022-05-11 13:30:00,22.149999618530273,22.559999465942383,22.149999618530273,22.149999618530273,9617738
2022-05-12 13:30:00,22.700000762939453,22.700000762939453,22.200000762939453,22.700000762939453,6752311
2022-05-13 13:30:00,23.5,23.850000381469727,22.700000762939453,23.5,3988650
2022-05-16 13:30:00,22.709999084472656,23.989999771118164,22.709999084472656,22.709999084472656,11736375
2022-05-17 13:30:00,22.790000915527344,23.25,22.700000762939453,22.790000915527344,21972031
2022-05-18 13:30:00,22.450000762939453,23.290000915527344,22.399999618530273,22.450000762939453,17155279
2022-05-19 13:30:00,22.0,22.450000762939453,21.809999465942383,22.0,5831236
2022-05-20 13:30:00,21.75,22.200000762939453,21.549999237060547,21.75,3080292
2022-05-23 13:30:00,21.739999771118164,21.760000228881836,21.5,21.739999771118164,9417871
2022-05-24 13:30:00,21.5,21.889999389648438,21.5,21.5,9602777
2022-05-25 13:30:00,20.729999542236328,21.639999389648438,20.59000015258789,20.729999542236328,16387703
2022-05-26 13:30:00,20.3700008392334,20.979999542236328,20.1200008392334,20.3700008392334,12172886
2022-05-27 13:30:00,21.0,21.280000686645508,20.389999389648438,21.0,17560862
2022-05-30 13:30:00,21.389999389648438,21.600000381469727,20.690000534057617,21.389999389648438,30539093
2022-05-31 13:30:00,21.110000610351562,21.770000457763672,21.0,21.110000610351562,576766141
2022-06-01 13:30:00,21.450000762939453,21.75,21.290000915527344,21.450000762939453,24381021
2022-06-02 13:30:00,22.309999465942383,22.5,21.450000762939453,22.309999465942383,19283776
2022-06-03 13:30:00,23.600000381469727,23.75,22.209999084472656,23.600000381469727,13644176
2022-06-06 13:30:00,23.389999389648438,24.329999923706055,22.809999465942383,23.389999389648438,10792826
2022-06-07 13:30:00,23.489999771118164,23.489999771118164,22.700000762939453,23.489999771118164,19863286
2022-06-08 13:30:00,24.290000915527344,24.420000076293945,23.31999969482422,24.290000915527344,8182949
2022-06-09 13:30:00,24.25,24.5,24.100000381469727,24.25,14441067
2022-06-10 13:30:00,23.969999313354492,24.5,23.520000457763672,23.969999313354492,7816310
2022-06-13 13:30:00,23.299999237060547,23.5,22.899999618530273,23.299999237060547,6720369
2022-06-14 13:30:00,22.690000534057617,23.399999618530273,22.610000610351562,22.690000534057617,9654650
2022-06-15 13:30:00,22.56999969482422,23.65999984741211,22.56999969482422,22.56999969482422,3377840
