Date,Open,High,Low,Close,Volume
2021-03-03 12:30:00,36.75,37.400001525878906,36.599998474121094,36.75,10755657
2021-03-04 12:30:00,36.599998474121094,37.099998474121094,36.22999954223633,36.599998474121094,2162933
2021-03-05 12:30:00,37.45000076293945,37.45000076293945,36.04999923706055,37.45000076293945,5200939
2021-03-08 12:30:00,38.0,38.400001525878906,37.09000015258789,38.0,5530190
2021-03-09 12:30:00,38.20000076293945,38.79999923706055,38.0,38.20000076293945,6001084
2021-03-10 12:30:00,38.939998626708984,39.400001525878906,37.79999923706055,38.939998626708984,3718789
2021-03-11 12:30:00,38.79999923706055,39.5,38.70000076293945,38.79999923706055,2627807
2021-03-12 12:30:00,38.97999954223633,39.0,38.540000915527344,38.97999954223633,2288202
2021-03-15 12:30:00,39.29999923706055,39.29999923706055,38.70000076293945,39.29999923706055,9667561
2021-03-16 12:30:00,39.54999923706055,39.97999954223633,39.11000061035156,39.54999923706055,1456433
2021-03-17 12:30:00,39.720001220703125,39.79999923706055,39.0,39.720001220703125,1768269
2021-03-18 12:30:00,40.689998626708984,40.689998626708984,39.70000076293945,40.689998626708984,3143192
2021-03-19 12:30:00,40.0,41.900001525878906,40.0,40.0,117453350
2021-03-22 12:30:00,39.939998626708984,40.369998931884766,39.29999923706055,39.939998626708984,3244235
2021-03-23 12:30:00,39.47999954223633,39.88999938964844,39.08000183105469,39.47999954223633,6709132
2021-03-24 12:30:00,39.7400016784668,39.88999938964844,39.099998474121094,39.7400016784668,4712126
2021-03-25 12:30:00,38.400001525878906,39.689998626708984,38.18000030517578,38.400001525878906,4756630
2021-03-26 12:30:00,38.599998474121094,39.0,38.41999816894531,38.599998474121094,3922448
2021-03-29 12:30:00,38.400001525878906,38.9900016784668,38.0099983215332,38.400001525878906,5172869
2021-03-30 12:30:00,38.27000045776367,39.0,37.70000076293945,38.27000045776367,7065983
2021-03-31 12:30:00,38.79999923706055,38.79999923706055,38.27000045776367,38.79999923706055,13255577
2021-04-01 12:30:00,38.97999954223633,39.0,38.400001525878906,38.97999954223633,5604220
2021-04-05 13:30:00,39.0,39.0,38.849998474121094,39.0,1555648
2021-04-06 13:30:00,39.380001068115234,39.40999984741211,39.0,39.380001068115234,1252982
2021-04-07 13:30:00,39.349998474121094,39.900001525878906,39.04999923706055,39.349998474121094,2547228
2021-04-08 13:30:00,40.79999923706055,40.880001068115234,39.400001525878906,40.79999923706055,6104881
2021-04-09 13:30:00,41.150001525878906,42.0,40.5,41.150001525878906,3899321
2021-04-12 13:30:00,40.5,43.70000076293945,40.400001525878906,40.5,7130668
2021-04-13 13:30:00,40.84000015258789,40.95000076293945,40.4900016784668,40.84000015258789,3030733
2021-04-14 13:30:00,41.25,41.5,40.630001068115234,41.25,6585364
2021-04-15 13:30:00,42.0,42.0,40.880001068115234,42.0,3279969
2021-04-16 13:30:00,43.0,43.599998474121094,42.0,43.0,3852967
2021-04-19 13:30:00,44.0,44.41999816894531,43.400001525878906,44.0,2565674
2021-04-20 13:30:00,43.95000076293945,44.400001525878906,42.5,43.95000076293945,6542229
2021-04-21 13:30:00,45.720001220703125,46.400001525878906,43.79999923706055,45.720001220703125,9850577
2021-04-22 13:30:00,45.369998931884766,46.29999923706055,44.5,45.369998931884766,3958478
2021-04-23 13:30:00,44.849998474121094,45.5,44.470001220703125,44.849998474121094,20507392
2021-04-26 13:30:00,45.45000076293945,45.849998474121094,45.099998474121094,45.45000076293945,2907940
2021-04-27 13:30:00,44.790000915527344,45.5,44.150001525878906,44.790000915527344,4591750
2021-04-28 13:30:00,42.79999923706055,44.5,42.79999923706055,42.79999923706055,12821511
2021-04-29 13:30:00,42.5,43.900001525878906,41.79999923706055,42.5,4880560
2021-04-30 13:30:00,43.0,43.279998779296875,42.0,43.0,19111208
2021-05-03 13:30:00,44.959999084472656,44.9900016784668,43.25,44.959999084472656,10217295
2021-05-04 13:30:00,44.9900016784668,45.79999923706055,44.900001525878906,44.9900016784668,4934588
2021-05-05 13:30:00,45.79999923706055,45.79999923706055,45.20000076293945,45.79999923706055,26349230
2021-05-06 13:30:00,45.5,45.79999923706055,45.0,45.5,2000000
2021-05-07 13:30:00,44.599998474121094,44.97999954223633,43.9900016784668,44.599998474121094,2000000
2021-05-10 13:30:00,44.0,44.900001525878906,43.11000061035156,44.0,2812185
2021-05-11 13:30:00,43.0,43.29999923706055,42.5099983215332,43.0,5639310
2021-05-12 13:30:00,41.70000076293945,42.0,41.0,41.70000076293945,5714430
2021-05-13 13:30:00,41.9900016784668,42.38999938964844,41.349998474121094,41.9900016784668,8057138
2021-05-14 13:30:00,42.09000015258789,42.349998474121094,41.650001525878906,42.09000015258789,8546339
2021-05-17 13:30:00,38.9900016784668,40.83000183105469,38.29999923706055,38.9900016784668,9012558
2021-05-18 13:30:00,41.79999923706055,41.79999923706055,39.400001525878906,41.79999923706055,7082828
2021-05-19 13:30:00,42.0,42.97999954223633,41.0,42.0,9889072
2021-05-20 13:30:00,43.790000915527344,44.380001068115234,42.43000030517578,43.790000915527344,2669743
2021-05-24 13:30:00,47.45000076293945,47.4900016784668,44.22999954223633,47.45000076293945,7594570
2021-05-25 13:30:00,47.47999954223633,48.349998474121094,46.5099983215332,47.47999954223633,3304952
2021-05-26 13:30:00,47.650001525878906,47.97999954223633,46.79999923706055,47.650001525878906,12087445
2021-05-27 13:30:00,47.9900016784668,47.9900016784668,47.18000030517578,47.9900016784668,183686621
2021-05-28 13:30:00,49.0,49.029998779296875,48.0,49.0,3685310
2021-05-31 13:30:00,50.97999954223633,50.97999954223633,49.099998474121094,50.97999954223633,2701400
2021-06-01 13:30:00,51.5,51.9900016784668,49.9900016784668,51.5,8232462
2021-06-02 13:30:00,52.58000183105469,52.900001525878906,51.560001373291016,52.58000183105469,8257016
2021-06-03 13:30:00,51.93000030517578,52.58000183105469,50.20000076293945,51.93000030517578,4168943
2021-06-04 13:30:00,51.900001525878906,52.310001373291016,51.61000061035156,51.900001525878906,766773
2021-06-07 13:30:00,51.70000076293945,52.47999954223633,51.54999923706055,51.70000076293945,618019
2021-06-08 13:30:00,51.900001525878906,52.29999923706055,51.0099983215332,51.900001525878906,10583913
2021-06-09 13:30:00,52.08000183105469,52.29999923706055,51.63999938964844,52.08000183105469,8015035
2021-06-10 13:30:00,52.29999923706055,52.29999923706055,51.79999923706055,52.29999923706055,7777876
2021-06-11 13:30:00,51.380001068115234,52.0,51.0,51.380001068115234,11197599
2021-06-14 13:30:00,51.58000183105469,51.88999938964844,51.349998474121094,51.58000183105469,10044037
2021-06-15 13:30:00,51.97999954223633,52.29999923706055,51.5099983215332,51.97999954223633,3389584
2021-06-16 13:30:00,51.61000061035156,51.97999954223633,51.310001373291016,51.61000061035156,3630576
2021-06-17 13:30:00,53.0,53.5,51.58000183105469,53.0,3674528
2021-06-18 13:30:00,53.5,53.70000076293945,52.0,53.5,97340712
2021-06-22 13:30:00,54.459999084472656,54.47999954223633,53.310001373291016,54.459999084472656,4346152
2021-06-23 13:30:00,54.369998931884766,54.439998626708984,53.68000030517578,54.369998931884766,2220259
2021-06-24 13:30:00,55.18000030517578,55.20000076293945,54.25,55.18000030517578,5542772
2021-06-25 13:30:00,55.45000076293945,56.13999938964844,54.20000076293945,55.45000076293945,8758997
2021-06-29 13:30:00,59.13999938964844,60.0,55.45000076293945,59.13999938964844,8730945
2021-06-30 13:30:00,63.400001525878906,63.4900016784668,60.0,63.400001525878906,16930457
2021-07-01 13:30:00,62.38999938964844,66.69000244140625,61.0099983215332,62.38999938964844,4936896
2021-07-02 13:30:00,61.9900016784668,63.099998474121094,60.20000076293945,61.9900016784668,5592780
2021-07-05 13:30:00,62.900001525878906,63.4900016784668,62.349998474121094,62.900001525878906,4004104
2021-07-06 13:30:00,61.9900016784668,63.25,61.5,61.9900016784668,7582646
2021-07-07 13:30:00,62.5,62.5,61.369998931884766,62.5,5856305
2021-07-08 13:30:00,62.0,62.29999923706055,59.650001525878906,62.0,4154869
2021-07-09 13:30:00,60.2599983215332,61.61000061035156,59.400001525878906,60.2599983215332,3836058
2021-07-12 13:30:00,55.880001068115234,59.900001525878906,55.880001068115234,55.880001068115234,8828061
2021-07-13 13:30:00,53.72999954223633,55.0099983215332,52.540000915527344,53.72999954223633,3803844
2021-07-14 13:30:00,54.63999938964844,55.29999923706055,53.209999084472656,54.63999938964844,1520064
2021-07-15 13:30:00,52.5099983215332,54.0,51.54999923706055,52.5099983215332,4530476
2021-07-19 13:30:00,51.20000076293945,53.0,50.099998474121094,51.20000076293945,5932656
2021-07-20 13:30:00,57.0,57.0,51.22999954223633,57.0,18855473
2021-07-21 13:30:00,57.79999923706055,59.5,57.5,57.79999923706055,5481696
2021-07-22 13:30:00,58.09000015258789,58.9900016784668,56.5,58.09000015258789,10717161
2021-07-23 13:30:00,58.279998779296875,58.95000076293945,57.099998474121094,58.279998779296875,4178949
2021-07-26 13:30:00,58.56999969482422,59.0,57.97999954223633,58.56999969482422,3459786
2021-07-27 13:30:00,56.209999084472656,57.97999954223633,55.5099983215332,56.209999084472656,10805137
2021-07-28 13:30:00,56.599998474121094,56.88999938964844,54.5,56.599998474121094,4093224
2021-07-29 13:30:00,57.88999938964844,58.5,56.5,57.88999938964844,2109691
2021-07-30 13:30:00,59.58000183105469,59.79999923706055,58.20000076293945,59.58000183105469,9178051
2021-08-02 13:30:00,61.20000076293945,62.38999938964844,60.20000076293945,61.20000076293945,15048673
2021-08-03 13:30:00,60.41999816894531,61.0,59.650001525878906,60.41999816894531,7339271
2021-08-04 13:30:00,60.959999084472656,61.5,60.15999984741211,60.959999084472656,6620976
2021-08-05 13:30:00,61.900001525878906,61.900001525878906,60.20000076293945,61.900001525878906,10697380
2021-08-06 13:30:00,62.5,62.97999954223633,61.349998474121094,62.5,4447563
2021-08-09 13:30:00,61.79999923706055,62.5,61.54999923706055,61.79999923706055,8660366
2021-08-10 13:30:00,61.88999938964844,61.95000076293945,61.220001220703125,61.88999938964844,6919503
2021-08-11 13:30:00,62.54999923706055,62.79999923706055,61.79999923706055,62.2599983215332,338632888
2021-08-12 13:30:00,63.70000076293945,63.849998474121094,61.9900016784668,63.70000076293945,2868737
2021-08-13 13:30:00,63.869998931884766,64.0,62.150001525878906,63.869998931884766,11879358
2021-08-16 13:30:00,62.5,63.72999954223633,62.43000030517578,62.5,5334296
2021-08-17 13:30:00,61.099998474121094,62.599998474121094,60.58000183105469,61.099998474121094,19134044
2021-08-18 13:30:00,62.880001068115234,63.5,61.290000915527344,62.880001068115234,3406631
2021-08-19 13:30:00,61.5,62.0,61.310001373291016,61.5,15500433
2021-08-20 13:30:00,61.5,62.099998474121094,59.0,61.5,4213817
2021-08-23 13:30:00,61.38999938964844,62.4900016784668,61.150001525878906,61.38999938964844,9522455
2021-08-24 13:30:00,60.97999954223633,61.29999923706055,60.400001525878906,60.97999954223633,9375570
2021-08-25 13:30:00,59.90999984741211,60.29999923706055,59.29999923706055,59.90999984741211,9832405
2021-08-26 13:30:00,61.130001068115234,61.13999938964844,59.90999984741211,61.130001068115234,10629159
2021-08-27 13:30:00,60.790000915527344,61.75,60.5,60.790000915527344,7153124
2021-08-30 13:30:00,60.70000076293945,61.220001220703125,60.02000045776367,60.70000076293945,7406913
2021-08-31 13:30:00,58.0,59.4900016784668,58.0,58.0,68197699
2021-09-01 13:30:00,57.77000045776367,57.91999816894531,55.900001525878906,57.77000045776367,8289013
2021-09-02 13:30:00,59.0,59.0,57.189998626708984,59.0,4804867
2021-09-03 13:30:00,58.0,58.939998626708984,57.11000061035156,58.0,6621996
2021-09-06 12:30:00,56.650001525878906,58.290000915527344,56.0,56.650001525878906,3726053
2021-09-07 12:30:00,57.15999984741211,57.900001525878906,56.79999923706055,57.15999984741211,6258269
2021-09-08 12:30:00,55.0,57.15999984741211,53.02000045776367,55.0,11902834
2021-09-09 12:30:00,57.5099983215332,58.4900016784668,53.099998474121094,57.5099983215332,6279452
2021-09-10 12:30:00,58.70000076293945,59.849998474121094,57.79999923706055,58.70000076293945,6041644
2021-09-13 12:30:00,57.79999923706055,59.290000915527344,57.04999923706055,57.79999923706055,14098578
2021-09-14 12:30:00,61.88999938964844,62.310001373291016,59.79999923706055,61.88999938964844,7422899
2021-09-15 12:30:00,61.5,62.29999923706055,61.130001068115234,61.5,6543209
2021-09-16 12:30:00,60.70000076293945,62.0,60.2599983215332,60.70000076293945,22669157
2021-09-20 12:30:00,56.0,58.0,56.0,56.0,17765701
2021-09-21 12:30:00,56.20000076293945,57.459999084472656,56.099998474121094,56.20000076293945,6283460
2021-09-22 12:30:00,59.29999923706055,59.47999954223633,56.900001525878906,59.29999923706055,9477554
2021-09-23 12:30:00,59.25,60.400001525878906,59.25,59.25,6898263
2021-09-24 12:30:00,58.400001525878906,58.70000076293945,56.5,58.400001525878906,5512378
2021-09-27 12:30:00,59.09000015258789,59.400001525878906,57.400001525878906,59.09000015258789,4738545
2021-09-28 12:30:00,57.9900016784668,58.900001525878906,57.5,57.9900016784668,3214326
2021-09-29 12:30:00,58.7400016784668,59.0,58.0,58.7400016784668,6179859
2021-09-30 12:30:00,57.16999816894531,57.70000076293945,56.7599983215332,57.16999816894531,5694797
2021-10-01 12:30:00,57.349998474121094,57.900001525878906,57.02000045776367,57.349998474121094,4069400
2021-10-04 12:30:00,56.47999954223633,56.5,53.220001220703125,56.47999954223633,6601718
2021-10-05 12:30:00,57.93000030517578,58.790000915527344,57.5,57.93000030517578,9173223
2021-10-06 12:30:00,57.5,57.5,56.0,57.5,7125227
2021-10-07 12:30:00,57.88999938964844,58.349998474121094,57.099998474121094,57.88999938964844,4230956
2021-10-08 12:30:00,59.5,59.5099983215332,57.459999084472656,59.5,4124852
2021-10-12 12:30:00,58.88999938964844,59.54999923706055,58.4900016784668,58.88999938964844,26233698
2021-10-13 12:30:00,58.400001525878906,58.88999938964844,57.630001068115234,58.400001525878906,10714237
2021-10-14 12:30:00,57.29999923706055,58.400001525878906,57.0,57.29999923706055,3850672
2021-10-15 12:30:00,55.75,57.29999923706055,54.79999923706055,55.75,6087161
2021-10-18 12:30:00,55.0,55.5,54.5,55.0,9924022
2021-10-19 12:30:00,54.79999923706055,55.5,54.5,54.79999923706055,6200237
2021-10-20 12:30:00,50.400001525878906,50.779998779296875,47.5,50.400001525878906,7481013
2021-10-21 12:30:00,51.380001068115234,51.959999084472656,49.900001525878906,51.380001068115234,1989116
2021-10-22 12:30:00,50.599998474121094,51.70000076293945,50.400001525878906,50.599998474121094,9978896
2021-10-25 12:30:00,51.75,51.95000076293945,50.91999816894531,51.75,6616464
2021-10-26 12:30:00,51.45000076293945,52.0,51.099998474121094,51.45000076293945,3414529
2021-10-27 12:30:00,51.29999923706055,51.29999923706055,50.0,51.29999923706055,5994956
2021-10-28 12:30:00,51.099998474121094,51.29999923706055,50.560001373291016,51.099998474121094,7903341
2021-10-29 12:30:00,52.849998474121094,53.5,50.70000076293945,52.849998474121094,12774509
2021-11-02 12:30:00,53.849998474121094,56.0099983215332,53.5,53.849998474121094,3291117
2021-11-03 12:30:00,54.5,55.4900016784668,53.86000061035156,54.5,4984666
2021-11-04 12:30:00,57.290000915527344,57.5,54.650001525878906,57.290000915527344,12535240
2021-11-05 12:30:00,58.70000076293945,59.0,56.68000030517578,58.70000076293945,4878770
2021-11-08 12:30:00,58.20000076293945,58.900001525878906,58.0099983215332,58.20000076293945,5083423
2021-11-09 12:30:00,58.9900016784668,58.9900016784668,58.400001525878906,58.9900016784668,4846824
2021-11-10 12:30:00,58.4900016784668,58.970001220703125,57.709999084472656,58.4900016784668,19095150
2021-11-11 12:30:00,60.099998474121094,60.13999938964844,58.4900016784668,60.099998474121094,7574624
2021-11-12 12:30:00,55.5099983215332,57.88999938964844,55.0,55.5099983215332,11941998
2021-11-15 12:30:00,53.5,55.5,52.70000076293945,53.5,15474989
2021-11-16 12:30:00,53.5,53.5,52.20000076293945,53.20000076293945,88670223
2021-11-17 12:30:00,54.0,54.20000076293945,52.70000076293945,54.0,8556498
2021-11-18 12:30:00,54.279998779296875,55.0,53.5099983215332,54.279998779296875,7946512
2021-11-19 12:30:00,54.0099983215332,55.0,53.5,54.0099983215332,13138373
2021-11-22 12:30:00,57.0,57.9900016784668,55.9900016784668,57.0,44324312
2021-11-23 12:30:00,56.599998474121094,57.0,55.599998474121094,56.599998474121094,18377683
2021-11-24 12:30:00,57.5,58.0,56.0,57.5,9398932
2021-11-25 12:30:00,58.79999923706055,58.900001525878906,57.0,58.79999923706055,11872858
2021-11-26 12:30:00,56.29999923706055,58.38999938964844,56.29999923706055,58.0,180316589
2021-11-29 12:30:00,57.0,58.20000076293945,56.5,57.0,5673927
2021-11-30 12:30:00,57.0,57.20000076293945,56.0,57.0,673770303
2021-12-01 12:30:00,58.790000915527344,59.5,57.79999923706055,58.790000915527344,8759302
2021-12-02 12:30:00,58.95000076293945,58.9900016784668,58.04999923706055,58.95000076293945,5644458
2021-12-03 12:30:00,58.849998474121094,59.20000076293945,58.5,58.849998474121094,5068125
2021-12-06 12:30:00,58.5,58.79999923706055,58.0,58.5,8144936
2021-12-07 12:30:00,59.88999938964844,60.0,58.5,59.88999938964844,24116173
2021-12-09 12:30:00,59.79999923706055,59.900001525878906,58.900001525878906,59.79999923706055,6826898
2021-12-10 12:30:00,60.459999084472656,60.459999084472656,59.099998474121094,60.459999084472656,2745753
2021-12-13 12:30:00,60.29999923706055,61.79999923706055,59.59000015258789,60.29999923706055,15302123
2021-12-14 12:30:00,57.7400016784668,60.0,56.599998474121094,57.7400016784668,11551949
2021-12-15 12:30:00,58.34000015258789,58.34000015258789,56.959999084472656,58.34000015258789,4449560
2021-12-16 12:30:00,58.599998474121094,58.900001525878906,58.2599983215332,58.599998474121094,14230233
2021-12-17 12:30:00,56.70000076293945,58.599998474121094,55.9900016784668,56.70000076293945,28989382
2021-12-20 12:30:00,57.5,57.5,53.040000915527344,57.5,11926592
2021-12-21 12:30:00,60.75,60.79999923706055,58.0,60.75,17361041
2021-12-22 12:30:00,64.4000015258789,64.4000015258789,62.099998474121094,64.4000015258789,8980412
2021-12-23 12:30:00,68.05000305175781,68.4000015258789,64.61000061035156,68.05000305175781,13574672
2021-12-24 12:30:00,71.5,71.76000213623047,68.30000305175781,71.5,5593139
2021-12-27 12:30:00,73.0,75.0,71.5999984741211,73.0,2045090
2021-12-28 12:30:00,73.4000015258789,75.0999984741211,72.5999984741211,73.4000015258789,16054307
2021-12-29 12:30:00,71.98999786376953,74.1500015258789,71.0999984741211,71.98999786376953,6443868
2021-12-30 12:30:00,73.19999694824219,73.69000244140625,71.75,73.19999694824219,11236031
2022-01-03 12:30:00,75.4000015258789,76.0999984741211,73.5,75.4000015258789,15209451
2022-01-04 12:30:00,75.0999984741211,75.69999694824219,74.5,75.0999984741211,1751101
2022-01-05 12:30:00,75.02999877929688,75.75,74.5999984741211,75.02999877929688,4590614
2022-01-06 12:30:00,73.48999786376953,74.73999786376953,73.19999694824219,73.48999786376953,7931138
2022-01-07 12:30:00,73.79000091552734,74.0,73.30000305175781,73.79000091552734,1157598
2022-01-10 12:30:00,69.98999786376953,73.19999694824219,69.91000366210938,69.98999786376953,23250729
2022-01-11 12:30:00,72.0,72.4000015258789,70.69999694824219,72.0,13519984
2022-01-12 12:30:00,73.5999984741211,73.98999786376953,72.80000305175781,73.5999984741211,8277642
2022-01-13 12:30:00,73.37000274658203,74.9000015258789,73.0999984741211,73.37000274658203,1795845
2022-01-14 12:30:00,72.5999984741211,73.36000061035156,72.08000183105469,72.5999984741211,2937101
2022-01-17 12:30:00,73.48999786376953,73.98999786376953,71.1500015258789,73.48999786376953,3445830
2022-01-18 12:30:00,73.0,74.01000213623047,72.9000015258789,73.0,11708751
2022-01-19 12:30:00,71.6500015258789,74.0,71.6500015258789,71.6500015258789,3702785
2022-01-20 12:30:00,72.69999694824219,73.0,72.0,72.69999694824219,4365526
2022-01-21 12:30:00,72.0,73.95999908447266,71.48999786376953,72.0,13889460
2022-01-24 12:30:00,69.98999786376953,72.0,69.0,69.98999786376953,2230116
2022-01-25 12:30:00,70.75,70.88999938964844,70.01000213623047,70.75,4863181
2022-01-26 12:30:00,70.0,72.9000015258789,69.81999969482422,70.0,7270521
2022-01-27 12:30:00,69.5999984741211,70.98999786376953,69.5,69.5999984741211,5441506
2022-01-28 12:30:00,69.51000213623047,70.47000122070312,69.0999984741211,69.51000213623047,1921970
2022-01-31 12:30:00,69.5,70.48999786376953,69.5,69.5,15245008
2022-02-01 12:30:00,69.80000305175781,70.19999694824219,69.0,69.80000305175781,17716142
2022-02-02 12:30:00,70.55999755859375,71.0999984741211,70.0999984741211,70.55999755859375,10784801
2022-02-03 12:30:00,69.51000213623047,70.5,69.51000213623047,69.51000213623047,3732325
2022-02-04 12:30:00,70.4800033569336,70.73999786376953,69.6500015258789,70.4800033569336,2312000
2022-02-07 12:30:00,70.19000244140625,70.9000015258789,70.0999984741211,70.19000244140625,9947603
2022-02-08 12:30:00,71.19999694824219,71.5,70.0,71.19999694824219,2868243
2022-02-09 12:30:00,73.94999694824219,73.94999694824219,71.5,73.94999694824219,15039948
2022-02-10 12:30:00,73.4800033569336,73.5999984741211,72.54000091552734,73.4800033569336,4259161
2022-02-11 12:30:00,73.30000305175781,73.45999908447266,72.5,73.30000305175781,6636241
2022-02-14 12:30:00,71.7300033569336,72.5,71.5,71.7300033569336,5251521
2022-02-15 12:30:00,72.55999755859375,72.58999633789062,71.80000305175781,72.55999755859375,2597875
2022-02-16 12:30:00,70.69000244140625,72.69999694824219,70.19999694824219,70.69000244140625,3850832
2022-02-17 12:30:00,70.08999633789062,71.29000091552734,69.69999694824219,70.08999633789062,4481926
2022-02-18 12:30:00,70.01000213623047,70.5,69.75,70.01000213623047,2711381
2022-02-21 12:30:00,69.69999694824219,70.22000122070312,69.0999984741211,69.69999694824219,976048
2022-02-22 12:30:00,70.72000122070312,72.0999984741211,69.4000015258789,70.72000122070312,3951349
2022-02-23 12:30:00,70.69999694824219,72.5,70.19999694824219,70.69999694824219,3815828
2022-02-24 12:30:00,71.0,71.4000015258789,66.5,71.0,5975082
2022-02-25 12:30:00,77.0,77.0,72.55000305175781,77.0,9455862
2022-02-28 12:30:00,77.80000305175781,79.51000213623047,76.4000015258789,77.80000305175781,9353458
2022-03-01 12:30:00,76.4000015258789,77.80000305175781,76.0,76.4000015258789,5002179
2022-03-02 12:30:00,77.54000091552734,77.94000244140625,76.61000061035156,77.54000091552734,1687011
2022-03-03 12:30:00,77.9000015258789,78.48999786376953,77.0199966430664,77.9000015258789,5705197
2022-03-04 12:30:00,77.37999725341797,78.47000122070312,76.80999755859375,77.37999725341797,11709806
2022-03-07 12:30:00,74.30000305175781,76.9000015258789,74.11000061035156,74.30000305175781,8570687
2022-03-08 12:30:00,71.6500015258789,74.0,71.5999984741211,71.6500015258789,3250515
2022-03-09 12:30:00,77.0,77.0,71.80000305175781,77.0,20710473
2022-03-10 12:30:00,74.5999984741211,79.80000305175781,74.0199966430664,74.5999984741211,4004583
2022-03-11 12:30:00,77.25,79.30000305175781,75.5,77.25,8063037
2022-03-14 12:30:00,76.0,78.01000213623047,76.0,76.0,6704796
2022-03-15 12:30:00,79.25,79.51000213623047,77.88999938964844,79.25,12355666
2022-03-16 12:30:00,81.0,82.3499984741211,80.2699966430664,81.0,11509050
2022-03-17 12:30:00,84.29000091552734,84.9000015258789,82.62999725341797,84.29000091552734,7261381
2022-03-18 12:30:00,85.0,86.0,83.0,85.0,47252140
2022-03-21 12:30:00,86.0,86.48999786376953,85.0,86.0,1484700
2022-03-22 12:30:00,85.5,88.0,84.91000366210938,85.5,2230113
2022-03-23 12:30:00,87.0999984741211,87.0999984741211,84.05000305175781,87.0999984741211,14897688
2022-03-24 12:30:00,87.5999984741211,87.98999786376953,86.01000213623047,87.5999984741211,6002140
2022-03-25 12:30:00,87.69999694824219,87.98999786376953,87.44999694824219,87.69999694824219,2659375
2022-03-28 12:30:00,88.79000091552734,89.87999725341797,88.05000305175781,88.79000091552734,866174
2022-03-29 12:30:00,86.0,86.58999633789062,84.5,86.0,5553158
2022-03-30 12:30:00,84.5,86.30000305175781,83.06999969482422,84.5,7415104
2022-03-31 12:30:00,84.9800033569336,85.8499984741211,84.44999694824219,84.9800033569336,3677701
2022-04-01 12:30:00,86.5,86.94999694824219,85.19999694824219,86.5,4117593
2022-04-04 13:30:00,86.19000244140625,86.94999694824219,86.05000305175781,86.19000244140625,2307698
2022-04-05 13:30:00,84.69999694824219,86.94000244140625,84.69999694824219,84.69999694824219,3662227
2022-04-06 13:30:00,86.38999938964844,86.38999938964844,81.25,86.38999938964844,2471746
2022-04-07 13:30:00,86.0999984741211,86.80000305175781,85.87999725341797,86.0999984741211,5220966
2022-04-08 13:30:00,88.0,89.41999816894531,86.5,88.0,3977252
2022-04-11 13:30:00,84.91999816894531,89.01000213623047,84.9000015258789,84.91999816894531,3973663
2022-04-12 13:30:00,86.98999786376953,86.98999786376953,85.0199966430664,86.98999786376953,71340817
2022-04-13 13:30:00,87.55999755859375,88.0,86.13999938964844,87.55999755859375,4099185
2022-04-14 13:30:00,87.01000213623047,88.5,87.01000213623047,87.01000213623047,8513257
2022-04-18 13:30:00,88.30000305175781,88.87999725341797,87.11000061035156,88.30000305175781,1393903
2022-04-19 13:30:00,89.69999694824219,90.5,89.0,89.69999694824219,6471004
2022-04-20 13:30:00,89.73999786376953,90.93000030517578,89.55000305175781,89.73999786376953,1457159
2022-04-21 13:30:00,88.27999877929688,89.80000305175781,87.79000091552734,88.27999877929688,5204297
2022-04-22 13:30:00,88.4000015258789,89.79000091552734,87.18000030517578,88.4000015258789,3399366
2022-04-25 13:30:00,87.0,87.5999984741211,85.2699966430664,87.0,4809433
2022-04-26 13:30:00,90.98999786376953,91.63999938964844,87.0,90.98999786376953,19628301
2022-04-27 13:30:00,93.19999694824219,93.69000244140625,91.12999725341797,93.19999694824219,4590277
2022-04-28 13:30:00,95.58999633789062,96.0,94.1500015258789,95.58999633789062,3187301
2022-04-29 13:30:00,96.4000015258789,98.80000305175781,95.70999908447266,96.4000015258789,6831639
2022-05-02 13:30:00,97.05000305175781,99.4000015258789,95.0,97.05000305175781,8107325
2022-05-03 13:30:00,97.6500015258789,97.88999938964844,96.20999908447266,97.6500015258789,5156392
2022-05-04 13:30:00,97.80000305175781,98.79000091552734,97.0199966430664,97.80000305175781,7666302
2022-05-05 13:30:00,97.19999694824219,98.01000213623047,96.80000305175781,97.19999694824219,5168750
2022-05-06 13:30:00,98.9800033569336,99.0,97.0999984741211,98.9800033569336,6745053
2022-05-09 13:30:00,97.5,99.0,97.30999755859375,97.5,6787088
2022-05-10 13:30:00,97.0,99.80000305175781,97.0,97.0,6371594
2022-05-11 13:30:00,97.30000305175781,98.4800033569336,97.19999694824219,97.30000305175781,6195391
2022-05-12 13:30:00,99.0,99.27999877929688,97.6500015258789,99.0,6586682
2022-05-13 13:30:00,103.0,104.9800033569336,101.0,103.0,3139128
2022-05-16 13:30:00,103.6500015258789,104.51000213623047,102.0999984741211,103.6500015258789,6168665
2022-05-17 13:30:00,107.25,108.6500015258789,105.0,107.25,6070439
2022-05-18 13:30:00,107.0,107.80000305175781,106.08999633789062,107.0,5693719
2022-05-19 13:30:00,107.0,107.69999694824219,107.0,107.0,8822678
2022-05-20 13:30:00,108.69999694824219,108.98999786376953,107.80000305175781,108.69999694824219,4197347
2022-05-23 13:30:00,108.0,108.69000244140625,102.5,108.0,6320594
2022-05-24 13:30:00,110.0,111.0,107.98999786376953,110.0,9120695
2022-05-25 13:30:00,117.0,117.75,111.11000061035156,117.0,11655283
2022-05-26 13:30:00,118.13999938964844,124.37999725341797,117.0,118.13999938964844,12747074
2022-05-27 13:30:00,117.0,121.0,114.0,117.0,13153657
