Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,MACD,ADX,Relative_Price_20,Relative_Price_50,RSI,Stoch,ROC,BB_High,BB_Low,ATR,Volatility,OBV,ADI,Returns,Returns_5d,Returns_20d
2021-02-24,0.3301490680470086,0.3297266773959461,0.3303724613633426,0.3337210264272564,0.21668421709631294,0.3694424834778598,0.36277855094892375,0.35713113255534873,0.2823359988188494,0.3520412663337326,0.342899275237323,0.37473846311788445,0.2036502708175793,0.3549949303153438,0.33313681845962717,0.365223812251931,0.37086246953033275,0.5211692218638468,0.15285852574278924,0.5899017408567998,0.43175683411306087,0.5013397655889802,0.3711673328599881,0.23590932813270446
2021-02-25,0.328885235623289,0.33400338319724365,0.3223238665138601,0.31278462033244686,0.3078869750410024,0.3640481624141818,0.36263874570346066,0.3518754144483934,0.2416969390139816,0.3933943953231147,0.26164722867515655,0.3123254719240653,0.10235061141874985,0.1298143994981637,0.2642789936325466,0.3633631384372271,0.3619535633055464,0.5439469872549522,0.17319389457363932,0.5657310782883915,0.411297711000042,0.3773878455387371,0.3004183171110554,0.19681748479569647
2021-02-26,0.31876470254272216,0.3262916116379244,0.32543929483422135,0.3140965111048127,0.3480422370640335,0.3600031484713856,0.3626006793528971,0.3472568243750625,0.2365501793713073,0.43179372938468374,0.28549105916733164,0.3163475671723005,0.11642122333714033,0.14392437898355168,0.28077953692530444,0.3640681248443224,0.3530563737576623,0.5442920541797776,0.15477280507744318,0.5925701206373857,0.3854838060299484,0.5268989123532983,0.303019073836428,0.2503425659520044
2021-03-01,0.32441245368621896,0.3410007393709914,0.3330115839498577,0.3453518192449481,0.2296137034661275,0.35897418615569654,0.3626121106894027,0.3463321498031587,0.3295884298702908,0.44543716099038994,0.44746485397658253,0.4100076657922947,0.390589484923851,0.48008937530520146,0.39019693951516665,0.3637234362267512,0.3513462063272025,0.5729678981975639,0.20790782764545834,0.611539402248277,0.4033249722490585,0.7344600781427879,0.5269013965082453,0.38750937132795893
2021-03-02,0.34688497397048257,0.34481747910212657,0.3435923756088694,0.33261473047742546,0.1951375749315807,0.3566947689939953,0.36233375764549214,0.34416945685631245,0.36967751568128804,0.45284619755567845,0.39343512459877383,0.3725069429208917,0.320282848810646,0.3594336418106889,0.35284538857645903,0.3628662379518054,0.34765655991932,0.5696141109608951,0.20765715723796646,0.594861113141474,0.38771509478829913,0.4339945265856127,0.4712490494763052,0.32939961134886725
2021-03-03,0.32951715183514874,0.33044109278151756,0.32850612052867995,0.3179538615847543,0.22141236257853683,0.3534048912792813,0.3616127832520859,0.3406863636261251,0.3700762654666758,0.4695757400134328,0.33372822706564564,0.33026124145286695,0.24928844595588734,0.20096630932248152,0.3021184976890906,0.3622316309239112,0.3416952996591769,0.5682190181969269,0.21461034498548914,0.5764368234219466,0.37147685474878345,0.4192889593443253,0.4146445215680943,0.28276889074331324
2021-03-04,0.3147214261559006,0.3203169459818783,0.31321573441969924,0.3087412554892594,0.38140809888391003,0.34988902774902275,0.3609032401951854,0.33657585155817155,0.3596278347693815,0.49348514120117687,0.3022517466752235,0.3042750915314193,0.20897411763234902,0.09582556660764935,0.30270933753276863,0.3623970828533486,0.33443411725113625,0.5780772609769808,0.21698918527972993,0.5473805675234326,0.3601441466540263,0.4543390681409579,0.46830356762466047,0.27089715900737954
2021-03-05,0.3109743604933882,0.3123654048753467,0.3082048036891338,0.3148601490170854,0.32155049039979156,0.34581018201161895,0.3601629468430848,0.3334938665129044,0.3817418517575835,0.518199239080066,0.3517090349305837,0.3244190247965659,0.25741855039997036,0.2057369582681152,0.35711110652307865,0.35830241984191824,0.3305345513798812,0.5810797284051041,0.20077660059722663,0.5724591919946721,0.3790916940744777,0.5605975810110654,0.49137943919043875,0.2491810351150928
2021-03-08,0.3107373919139409,0.30781956999044346,0.3017212133937172,0.2906440159913611,0.32304766223993825,0.34053268636369605,0.35844938950090044,0.32818421602792996,0.34756078804965274,0.5443382122151987,0.25011454829170643,0.25550715016181846,0.1573611631372956,0.006046688243219304,0.2923535721900417,0.3561281366733966,0.32219211844246887,0.5923495062824897,0.22709819095791328,0.5472810781199263,0.35562950223542455,0.3501266254089259,0.2389858960901521,0.193302180738399
2021-03-09,0.3016486595230513,0.31293791583501696,0.3140371187974544,0.31327413181467284,0.26205502849365003,0.33643851059436036,0.3573679850674737,0.32573631108869255,0.39761288548213686,0.5608802317163057,0.3861047653782155,0.3263081115729657,0.3151101550592071,0.33414118257537795,0.36607392625470203,0.350045545656557,0.3203598223600288,0.6078163709333024,0.27054453189607147,0.5684061363687387,0.36406784729356795,0.6812695465011703,0.39791722156915726,0.24810195505100055
2021-03-10,0.3144252154315913,0.3134614942340317,0.31720114974371844,0.3080608345289651,0.2189015308580625,0.33229675886385757,0.35605098078866726,0.32297877362337707,0.4284921600598097,0.5754284824963228,0.37794546285270664,0.31369645077576436,0.2923786509095823,0.2587889733991776,0.4078811997022943,0.3440868969300407,0.31830081689758827,0.5918449902039967,0.27070962535793947,0.5501486953324928,0.353056363963089,0.4815914044784359,0.44063251737322207,0.24463976277292082
2021-03-11,0.3185178602724644,0.3184232558845074,0.3257309105896374,0.317479035446995,0.1970165522894761,0.32882529956402173,0.35442567336430564,0.32146440564569684,0.48263992619050233,0.5810555243164072,0.4437542835400489,0.34611898006133635,0.35337587704713974,0.42377858220765524,0.4427694967609299,0.33730474428553747,0.31846202067285534,0.5821096995816559,0.27950445484408676,0.5669518454148539,0.34843998295988826,0.5837608727188074,0.5299760154886883,0.27499206736378334
2021-03-12,0.308249221829743,0.3086465302655227,0.3158062543803117,0.31298042492533734,0.1603940531236605,0.325178337829658,0.3529002758210028,0.31962590426284615,0.5138547539353843,0.5929060584587037,0.43730373587784654,0.336166548756193,0.3314933198626104,0.3827241549191854,0.4354099629391352,0.32978766844850316,0.3190451611933992,0.5688340787839372,0.2794449918547214,0.5525823175121348,0.3607048069483876,0.4867778326610622,0.4787260134847394,0.26648456203181214
2021-03-15,0.3130675829451738,0.32218616979892134,0.32179409789152086,0.32716157256542683,0.1714030521930157,0.3222349716987788,0.3518333891849381,0.3194389245948364,0.5759024078019587,0.5839118406955303,0.526962377244476,0.38189047414909416,0.4215596462096654,0.6201757713312311,0.559546354377872,0.32059147227393425,0.3228187014296682,0.5643256887371576,0.293875694961254,0.5676834105707307,0.3756557171948897,0.6162833524387304,0.6700533134340568,0.29958409027940924
2021-03-16,0.3338467652554694,0.3376243926857565,0.34215373788215037,0.3347930565733315,0.2269631127221902,0.32026611983914144,0.35105960201687625,0.32006428087874567,0.6375724138262893,0.5564851404766541,0.5774835718763649,0.40705582507944776,0.46648538588369054,0.7479586743296365,0.5821864462076243,0.31364563897748576,0.3261813101396459,0.5567839001035775,0.2956724916729806,0.5864765562932874,0.36989398630099973,0.5695244619790072,0.5909713835013525,0.34351103807751726
2021-03-17,0.3258145177812829,0.3311604014231545,0.33089250946050114,0.33088185983034507,0.218875293328284,0.31869558449883195,0.3505606241784083,0.3202228772640325,0.6666838054034538,0.5405414998554533,0.5644292323000625,0.39639737008526776,0.4434913555797875,0.6824689119847197,0.4582108398070987,0.3086629970464402,0.3282747029460563,0.5527426994356517,0.291855222796498,0.5682208587818108,0.3766556039923337,0.49160264239308926,0.5982125077173707,0.3610407746639778
2021-03-18,0.3201766403285964,0.3182862447146717,0.3213129318950844,0.3106160844661853,0.24228272088869238,0.31632048679300573,0.34941154623286863,0.31825646068197017,0.6326618789520971,0.5330905989155261,0.4673790505916584,0.33743309742410793,0.33527133018417526,0.3431352247407182,0.43088627113903866,0.3038341321360174,0.32858411949331556,0.5581865099249241,0.308061569244569,0.5484097012067963,0.35973810937224343,0.3812391388973266,0.45502828256493155,0.321248345193956
2021-03-19,0.30586966234445845,0.3098943105622399,0.3182558267258064,0.3080608345289651,0.399556908913976,0.31376512905653453,0.34869285810676365,0.3162112899220569,0.6049988936663133,0.5284505415871837,0.46609616676746624,0.33137686599841776,0.32275322056632655,0.3003496728708219,0.47226620117287227,0.2978662035984343,0.32973243551764475,0.5359631025419317,0.30769038115401415,0.5181474285800601,0.3404026042128626,0.4999626696132854,0.46410374519607495,0.3126360814275388
2021-03-22,0.3079085794967873,0.3216136588392512,0.3210358969274392,0.32431751085369326,0.21882534166219322,0.313088228853483,0.3478738028461398,0.3160534109272333,0.6297378850992813,0.5096288973327441,0.557295972080392,0.38309036534494173,0.42855245103900835,0.6511572939143228,0.5642700437819735,0.2961697027605982,0.33015865977156134,0.5369716532364611,0.3105277104716316,0.5363998067254291,0.3536951527425104,0.6316663516858029,0.4743935847151067,0.4028890879266242
2021-03-23,0.3223636628430798,0.3233507647425241,0.32993503773021843,0.3202154046326388,0.17846320459195952,0.31222604671277465,0.34683172221029224,0.31548348991975134,0.6348856529624776,0.4900826241193525,0.5394458437163167,0.37313607558344364,0.40569680409069525,0.5730984988008929,0.5269159771123629,0.2941723947947278,0.330528919207275,0.5198572130598116,0.3111416491883875,0.520829555530139,0.34401715892293644,0.489837890830108,0.4202780039699808,0.3935628173862255
2021-03-24,0.31988536644969223,0.3169405992966433,0.32007356493456635,0.3085454508963689,0.16143821941443517,0.31086669577786863,0.34585948704049374,0.31375286594826696,0.6083506777808524,0.4806385068770525,0.48298069117144793,0.3397677334048538,0.3431475884480672,0.35103147308440336,0.5748344097380189,0.29226203554870256,0.32980531746221764,0.511411379857501,0.3167037992619781,0.506390641149098,0.329958939586256,0.4377257721910052,0.3837060764315611,0.36835921438014335
2021-03-25,0.3041170822256286,0.3109952931769905,0.3150529136788202,0.31090489624069867,0.1867528714536982,0.3107652003940452,0.344962698691632,0.3124327096651191,0.5983359124601905,0.47605525667767973,0.49628461867647466,0.34921211078781983,0.3596329651677988,0.39592925261265327,0.4991127310248588,0.2922594221999034,0.3296035021939606,0.5016839821423745,0.29748898372408,0.5225117536344719,0.3330709475907338,0.5342983397368213,0.48911272878823725,0.43149206171036936
2021-03-26,0.3080073164048903,0.3101389733655179,0.3146689529341891,0.31385175536369975,0.17503715654862234,0.31075198484927646,0.3439026708574707,0.3115450856790705,0.6005640385769109,0.4721279661141756,0.5123397426280809,0.3608917476699023,0.38093133021759534,0.28346265509283325,0.528729216850853,0.2922544296955776,0.3295821343787383,0.49165719812093195,0.29783347372186986,0.5378543385946143,0.345080112876664,0.5383255953903779,0.515758327180001,0.43609801336180304
2021-03-29,0.3142326784607903,0.31539433037992703,0.32323273561824,0.3147132955724176,0.142512031328763,0.30909766295513375,0.34308224383646624,0.3108316939060905,0.6050170936492336,0.460934955192325,0.5253077111652881,0.36558520130957667,0.38743890858664903,0.2937555357165073,0.4977546742440166,0.28686864862162476,0.33193214276325533,0.4752215098849175,0.24166638714534966,0.5510355782633745,0.34126982961946184,0.5237587956095454,0.44249952164741824,0.35509394367983393
2021-03-30,0.3068471577346791,0.3050206275209443,0.3143773371787731,0.3076741204580065,0.15442229722903256,0.3077509989432058,0.34229599651161324,0.309453382251541,0.590732636266295,0.45879892599579003,0.4937142386560614,0.34585043971048707,0.3429463899896092,0.12229651721002638,0.48851142551323656,0.28433511470124895,0.3318918456509533,0.4667742148192856,0.23657895953713381,0.5370628828523643,0.3462743303691599,0.4690366082261652,0.4282576216635347,0.36887267923947475
2021-03-31,0.3142326784607903,0.31993037875269914,0.32520114196729827,0.3183797365742909,0.23456150662810707,0.3077739939911033,0.34168316256154985,0.3093209204987844,0.609780216544235,0.4369296043714833,0.5519631471356675,0.3803924518947445,0.4268263809566432,0.3909511731738712,0.4767284946353102,0.2843727136607841,0.3318985103270604,0.46998042148883934,0.23289093593522225,0.5563609536991014,0.34331840500142163,0.5928300919668981,0.535294849866272,0.43797447785987587
2021-04-01,0.32396813759975507,0.3230620626346562,0.331563225697958,0.3224328916471229,0.12844843685786717,0.30851327156546293,0.34069515214737356,0.30962305586099276,0.6319362133797304,0.412822949677952,0.570283020766005,0.3954066922567757,0.4569545700366426,0.4926640470367265,0.4646786682037211,0.2851436946795737,0.33257485825203226,0.4569364877359447,0.227931690920955,0.5686076455841371,0.3385300810614691,0.545676285831471,0.543260460018545,0.47561509871775687
2021-04-05,0.3249900645986221,0.33260880521855973,0.33434329589959094,0.33637417866092173,0.16173443123373935,0.3096749179506294,0.33949063221978193,0.31134787042427686,0.6794465690128777,0.3873070226689702,0.6401406002247564,0.441617976349342,0.5525027222974319,0.8425170238017154,0.5268791877030621,0.2883774448982698,0.33150318792575806,0.4564543373031883,0.23632689992179035,0.5830662437024912,0.35048304896942184,0.6130632406217403,0.5956787592994857,0.49715720973237826
2021-04-06,0.3377369994347311,0.3371888928959219,0.34665434104073783,0.3378769789113559,0.14092173882678827,0.3122252537800886,0.338078061967789,0.3130648763360306,0.7089311626228112,0.36862073430934483,0.6350571660566963,0.4499759803465831,0.5622106631697994,0.8899634803243394,0.6064171447113789,0.2891335323142721,0.3358456144995121,0.43875310624515546,0.1921610266974757,0.5961418059545518,0.3474717764265792,0.5278168436265465,0.598587979911179,0.5750887398520806
2021-04-07,0.33447374462192403,0.3409518068103359,0.3442096289578334,0.34588049164575224,0.14900995677760723,0.31398582865417146,0.33642086111457703,0.315451618860445,0.7414848643745268,0.35535704880017627,0.6691765386936221,0.47921849337958916,0.6133598839343868,0.9977319622168993,0.6452786256706142,0.2939701268481486,0.3342894108208446,0.4354894045160573,0.15999701208410033,0.6097548429024209,0.3608194521054449,0.5710847841251127,0.6728278858020302,0.5285341716213353
2021-04-08,0.34950150203521446,0.3528081662571827,0.36026307629348603,0.35770708905633447,0.16220914853107862,0.31666646975504964,0.33501274908382106,0.3188423422000834,0.7833920417866083,0.35494376799525557,0.7188315918390227,0.519824518390981,0.6815947114250602,0.9975963165753571,0.6258150671926591,0.3011218815221449,0.3321441398291066,0.42968334814190096,0.16239359664489322,0.6242449867254696,0.3748146173791089,0.5955161287617982,0.674771610643948,0.5777488116015378
2021-04-09,0.35364351533013916,0.36550127249123976,0.36481228207797606,0.3703413804125896,0.20599993626930904,0.3195207631141881,0.33402382416272447,0.32322551969258845,0.8304579121838279,0.36540874331964257,0.7714681674630239,0.5619365980203954,0.7450527700533773,0.9971051685644535,0.6862816529588264,0.3108702006744578,0.3276083239423595,0.43512465225259067,0.16521735381894814,0.6416450966822121,0.3917339908306558,0.5992516031473667,0.7140176053534826,0.584459920428773
2021-04-12,0.3667853977986606,0.36458134035091494,0.3702752172294365,0.36189730734418973,0.16853005708794763,0.32216202189165566,0.3333906424336811,0.32631212314724073,0.8248922960331746,0.3751262204065734,0.7124470778649018,0.5373572687592955,0.668313064575287,0.8722655629064802,0.7016351652503382,0.31640926817596604,0.32708579319011866,0.4281226115844414,0.16948814790461014,0.626734918628571,0.38507474241058504,0.46441508385282526,0.60549206407934,0.5744988088458169
2021-04-13,0.36640032385705856,0.3732130440505591,0.37649149308238833,0.3771357997858877,0.16815346642329915,0.3248603718225238,0.3336878571828259,0.33069127289836414,0.8452867962693673,0.39112855798234475,0.7793071024762264,0.5840766089315149,0.7428040797949389,0.9851834946052193,0.7474773273145401,0.3249187275967971,0.3235432195068376,0.4321426712167017,0.16925714555790639,0.641620071645281,0.39735074615942956,0.6153887419058016,0.6684223161203883,0.5741149949916019
2021-04-14,0.3784067318823945,0.37485228483252087,0.3751549208700648,0.36570570667590857,0.15822865980311326,0.3265294951268074,0.3334747770703622,0.33346335196080584,0.8134591447962005,0.4072777449234626,0.7099824860694065,0.5490095641412005,0.6459572632685966,0.8156732184160606,0.6944653556636128,0.32925818563867526,0.3223273918313143,0.4351610021741538,0.1783533957754121,0.6273944375054828,0.386429959008446,0.4463052593627471,0.5777801695915197,0.5206556836899009
2021-04-15,0.37301075985456045,0.37485228483252087,0.38463729318367607,0.3774735627086236,0.1634424828977788,0.3290452062289726,0.333441854821226,0.3371965974436086,0.8080378812132979,0.42227341851164335,0.7590627065093637,0.5858285463953636,0.703486214798253,0.9685792166658157,0.7334212561511406,0.33590673754902156,0.3203807968009428,0.43409049889258544,0.18180975775917058,0.6419665383204923,0.3900856530006421,0.5927047137433344,0.5758121755793673,0.5640225173077875
2021-04-16,0.37530145612255217,0.37326197661121463,0.38291676022672155,0.37588754550621123,0.15258267856675015,0.33256952770788295,0.3334892948677243,0.34040917245977004,0.7854406088698733,0.4329414159366225,0.7324052349537485,0.5807442798112257,0.6899449725898323,0.9479712535073638,0.7560457145803209,0.34118220498222207,0.32191638046073656,0.4170649782163248,0.14378356443388307,0.6281160884383398,0.39380218389428867,0.5078706748661906,0.5119473869724999,0.6212937325187324
2021-04-19,0.37154945361463476,0.3771178623908743,0.3832035157195473,0.37912321640372565,0.17551080062343136,0.3364065289760203,0.3332259168746359,0.34365265982289045,0.76479810322269,0.44648384218373954,0.7295815419620513,0.5915918814675656,0.7063868919525564,0.961689294542973,0.7247966851243977,0.3459948580387846,0.3245706796271163,0.4088052756661876,0.14084759316550116,0.6434901477858661,0.3999766907426964,0.5380573550645285,0.5639779832554185,0.6385566851150459
2021-04-20,0.3788016795148068,0.3774114577548078,0.37592770262191727,0.37087005281339386,0.17685611027506995,0.33892012559102225,0.3328169036544667,0.34572799101534807,0.7172186634363673,0.44505896905490255,0.6738731424079016,0.56697671402488,0.6321422215542918,0.831289335014896,0.679613661185152,0.34932679124771593,0.3261203650474762,0.41726024007463847,0.13403501321087619,0.6280266905140777,0.39533795609318423,0.4663311446146577,0.46063941364364586,0.5653279630791455
2021-04-21,0.36600537622464624,0.36886783266434364,0.37347813027642257,0.3727546720199642,0.11312838931838276,0.3417569744310661,0.3324352113285458,0.34780188292037534,0.6802479138055586,0.4392253812960475,0.6694278729803899,0.5739419266224861,0.6432743379692385,0.8442556987433887,0.6338247666789564,0.35234536039507613,0.3286523376085686,0.4122488104059896,0.13039644128842248,0.6392553413496358,0.40431875042686855,0.5296850497621195,0.5187376937090855,0.5828729079285327
2021-04-22,0.3692686310374532,0.3708006688102391,0.3740078988987618,0.3652700414567274,0.1517091042384405,0.34481980908665444,0.3319799011955291,0.3488990221385378,0.6281185615964798,0.43614520241629395,0.6156662142206921,0.5518218479352184,0.5757893902095057,0.7111005952153143,0.6024200088241222,0.35285284951632123,0.3342901383733724,0.4105572287769286,0.1200874054689937,0.625462941843874,0.3959294608841926,0.4706575647552956,0.4350034325065733,0.5977109592760343
2021-04-23,0.3650377545252358,0.37543458230432225,0.3776044932155594,0.3766169176147281,0.1374501232434012,0.34836791854614835,0.33185952922212547,0.35107301683928643,0.6161832916314054,0.4388219725889546,0.6565030643078316,0.5876512364624574,0.6467651569856916,0.8822904906492938,0.6125964416284087,0.35434943336890334,0.33986211121910936,0.4133982388099973,0.12518589503069066,0.6383078098266912,0.4017343216162942,0.5900743238323944,0.4908791308526572,0.6224461941976919
2021-04-26,0.37788342626944793,0.3751409869403889,0.3842484721764548,0.37854559285469885,0.10836187673093747,0.3518610513394047,0.33181334662264295,0.3532407624857223,0.60634405446253,0.44130754489213947,0.6492055287846066,0.5938160013759487,0.6582785041067771,0.9211978284715913,0.577455222202746,0.35551888120290076,0.3456685508033821,0.39898992470242656,0.12536647145927532,0.6492197184677905,0.40762518971971007,0.529854434584943,0.4852317265774249,0.618641397662942
2021-04-27,0.37875231106075524,0.3768291602830064,0.3868487126622478,0.3769448903078196,0.1061793094489604,0.35522123575228814,0.3317029199119992,0.35503540396878913,0.5893746669916348,0.44576251832678343,0.6247400167506906,0.5891234618783585,0.6423191131653219,0.8354089543994758,0.52933631354107,0.35552656605260224,0.35243320912252285,0.38364308753953746,0.12677911904638622,0.6384528448261306,0.4013648766455295,0.5077955141179856,0.5142347284649544,0.6114606959751169
2021-04-28,0.3753508245766036,0.374950149953832,0.38195928849643895,0.37313159586127825,0.20863441907151106,0.35875560104522275,0.33174670193081546,0.3562621178530018,0.5632008508291073,0.4386627136655889,0.5885296919357992,0.5770688883336628,0.6035507894656553,0.6774183225020786,0.5450349922510153,0.35228972283385085,0.3629733994385753,0.3758340433095695,0.12126076068184614,0.620877669378901,0.3929523552585282,0.4939300556014644,0.4893608538979493,0.6227675636685192
2021-04-29,0.38585149475336744,0.3848345272062591,0.37899452831637587,0.3726567697235191,0.31500805382681096,0.3616862802531241,0.3320430021730397,0.3573225667880883,0.5409595846842289,0.4450155613519604,0.572279896756057,0.5747448503068134,0.5985763540399107,0.4410561289309802,0.49310694521169796,0.34934446630152105,0.3719890467022168,0.3958197372011911,0.11640394985903078,0.5962338000203811,0.3793175209371865,0.5147957512910586,0.5202463426623214,0.5881784542577989
2021-04-30,0.3631864374983028,0.36799683308467435,0.37233596856770984,0.3629644423754425,0.21373791873157558,0.36387477446681693,0.3322382494005549,0.35727293388881604,0.4993004068245377,0.4367520906179069,0.5135056283860248,0.5438916047831971,0.5007527846704334,0.063610614800715,0.4985909200217968,0.34473769963201184,0.381262399435233,0.3929300785281176,0.1276158806338319,0.5783194890622106,0.3672211443652355,0.4567477095593237,0.4286656428681663,0.5490607424962985
2021-05-03,0.3644453330766174,0.37042388809319093,0.37601518734854206,0.3681679494315058,0.12856125487459114,0.36559147373226786,0.3325367215967152,0.3577697749826539,0.48505896609848753,0.4323660771996318,0.5315931356037494,0.5593216902877828,0.5448090899123148,0.24465497938180852,0.47744412460955205,0.3421035732566384,0.38750277142645173,0.3913031620016046,0.11508973977236632,0.5905736778803891,0.3628219434578628,0.5510565012952942,0.44296541655752847,0.5228200615638434
2021-05-04,0.36030825662709776,0.35807820303978843,0.3516847128216644,0.3456406310194616,0.2817853939858972,0.3660106708123302,0.3327419140869903,0.35587393576458287,0.41948678120836164,0.4142985970552195,0.4172707284951464,0.4883694072923999,0.357545204760327,0.10575198630057422,0.40921163253959913,0.3403970263199567,0.39014888657931,0.4224457241326376,0.15592208242691186,0.5681375060765739,0.35104381866558654,0.37491800724211943,0.3523803624103392,0.4577420376517244
2021-05-05,0.3507258396956928,0.3530968683650506,0.3576288139695612,0.34684972438056,0.15032103135081326,0.36606300436961414,0.3329910029094465,0.3542845336798561,0.38489442076067215,0.3975216512068367,0.42306934164019255,0.4914720688417715,0.36855307139177323,0.1301936438621276,0.403142105495436,0.340214086136864,0.39044745497576383,0.418689834696868,0.15152122931754491,0.5818376659743562,0.3388447350436256,0.5257337762209227,0.3734166932511218,0.43936778036627966
2021-05-06,0.34435237227763826,0.34976945424047123,0.3536482589081323,0.35475043970368897,0.13590769838703343,0.36590336058880857,0.33348209312572574,0.3536690617727824,0.3886623536934509,0.38718977211576416,0.46320349080019285,0.5147999631554652,0.4393003226620675,0.2899055276853959,0.4547789455633958,0.3404560312063607,0.3898703156662132,0.41540934816727754,0.14574799010379885,0.5945800374201706,0.3514271758142933,0.5696305046556455,0.40978535822455336,0.4290584224167388
2021-05-07,0.35973558256009985,0.3580292704791329,0.36585723853488356,0.3580301666346037,0.1376527990373477,0.36523861868694407,0.33453869155893523,0.3534536648678352,0.4050802781948403,0.3640918218452631,0.4825913420620227,0.522130907111903,0.4675677804179013,0.3562047607470982,0.45949775199460413,0.3403539608680043,0.3886381961904207,0.40382962842333786,0.13425440445116243,0.6074383735255535,0.34916380036907063,0.5390325213736556,0.4659140660957545,0.40524821013241213
2021-05-10,0.35281412530207323,0.34981838680112676,0.35316709291169585,0.3419252388693656,0.15994450733640514,0.36416023023382016,0.3351885630392768,0.351582067188492,0.3803778009809373,0.358883297159844,0.4069450474445289,0.4702093656417728,0.3434548933546115,0.030645840190375685,0.4303991773194905,0.3423205779852315,0.38438892608951736,0.4094709823393978,0.1475065638646353,0.593098718641431,0.3353191017846914,0.41399025290696456,0.3726944475307735,0.3849360217288808
2021-05-11,0.3242149798700128,0.33415018087921045,0.33391559279164734,0.33743641857735235,0.25322708891264994,0.3620166688723411,0.3350037183279817,0.34942137725981964,0.3606629848126728,0.37267897409804585,0.39398588469399953,0.45672418560772443,0.3130597865272356,0.22081438671886303,0.3802800027217841,0.3432151734814338,0.3791241700740211,0.4216584291516194,0.1276450947828109,0.5725602907442937,0.3515388761903324,0.4880883105388144,0.45043688420271877,0.3361616662237694
2021-05-12,0.32373116902030763,0.3262916116379244,0.33141741782024997,0.32233988446549994,0.21899662269594725,0.35967513865022716,0.33476377457472983,0.3458947383467496,0.31899021294892843,0.38755874841566584,0.3284099521650349,0.4103322841972947,0.22171529078547197,0.03254857826313308,0.32547700113814076,0.3471751870301466,0.37022497773270036,0.42880177349851023,0.1355182971777536,0.5542965307071317,0.34132411658623607,0.4171717408895104,0.37655619120213,0.324881380824579
2021-05-13,0.3294184149270457,0.33358256317560575,0.34100671591084725,0.33289864713711653,0.20353362527675214,0.35726832363695593,0.33511277327824485,0.3438032627391328,0.33048695106277615,0.3894919169637016,0.3923036917200782,0.4423062071169536,0.32022591516133553,0.18379832217024455,0.3645343501607824,0.3467253493023449,0.36584859811067316,0.4325869089850752,0.13464062602498716,0.5715327504523895,0.3370173808969387,0.5899573000250726,0.3898720912873885,0.32386314376393294
2021-05-14,0.33753952561852496,0.3418717389506607,0.3486178871272057,0.3447644054662768,0.14486781720731726,0.35558783496417123,0.3359540053316896,0.3431463420296657,0.37848165987580784,0.3789008886872624,0.45994849792921794,0.47699818370793384,0.417779470293337,0.3537702179657196,0.4149318144436839,0.3450319348897414,0.36424873734777197,0.43130673183298357,0.1494564728928348,0.5848705357664532,0.3444804706266316,0.5974625143822665,0.4286307624914501,0.357746165555904
2021-05-17,0.3402646642821703,0.33728675801723296,0.3453615111917267,0.339174184339255,0.12606671836958222,0.3534307937470279,0.336521799815921,0.3419699766070104,0.40353642623239816,0.37258588866864556,0.4414574007953359,0.45810872092847826,0.3798393357897439,0.27369269940201035,0.39812964526154454,0.34270962207370403,0.36235211396130185,0.42355213057400903,0.14892725593485928,0.5727821127890774,0.347569987179805,0.4809738552849979,0.47514219503618815,0.335840566106434
2021-05-18,0.3390502003125023,0.33757546012510087,0.34349517035706406,0.3323259187029121,0.09935551090309577,0.3513496097568569,0.33749517811937013,0.34019265998143206,0.41008741953590505,0.3687783272941965,0.41608845738480527,0.43428402526717624,0.3350324873854477,0.17559423314051315,0.40588992124808687,0.34178844321580515,0.35912955388819023,0.4157507666458793,0.14818423173145046,0.5624686912019984,0.3379594916070126,0.47227385972387803,0.464180660872348,0.3381294660635468
2021-05-19,0.32255619981388084,0.3276372570559529,0.33434329589959094,0.3315573856758171,0.17107022355758314,0.3491251692613936,0.337922138537853,0.3385045981657388,0.4202374954120598,0.37484751311002906,0.42230638530185427,0.43078684043507903,0.32997664934120435,0.208135530409919,0.38705055483388595,0.34015052317460337,0.35637473498316197,0.40697391733722504,0.14724556220690388,0.5473897151252486,0.349622924289366,0.5126180254407618,0.531266575717941,0.3316494003469234
2021-05-20,0.3325829328317498,0.34104967193164704,0.3450261530729983,0.3440986698504494,0.13246783290373698,0.34798202463890304,0.3387637135313929,0.33828300117204974,0.46572620836560563,0.3601193496571998,0.49179716189317735,0.4674474317481315,0.43837993558542415,0.434332070836922,0.5023900258593931,0.33879222342496373,0.35550424344252074,0.4086210025620456,0.15982966978630136,0.5599035021454827,0.3581504595871007,0.602187541123102,0.5397005380615237,0.3821159013214116
2021-05-21,0.3450879622430063,0.342400210605741,0.3455559216953374,0.3351259243812453,0.13844215780979088,0.34574172548971727,0.33917581321241874,0.3371483389989732,0.47732309442237086,0.3445538616232981,0.4561981487012006,0.43857647271739897,0.37419746189589126,0.3512415137344611,0.4676926650619482,0.33542351233304224,0.35454423230746634,0.4077063627880412,0.1526961056426951,0.5469927119187243,0.3473443762271395,0.45863659847057325,0.4438561260078955,0.3315357110840153
