Date,Open,High,Low,Close,Volume
2021-06-01 13:30:00,1505.0,1520.0,1452.0999755859375,1505.0,466242
2021-06-02 13:30:00,1491.9000244140625,1517.0,1473.0,1491.9000244140625,552771
2021-06-03 13:30:00,1410.0999755859375,1500.199951171875,1391.0999755859375,1410.0999755859375,1378724
2021-06-04 13:30:00,1425.0,1430.0,1377.0,1425.0,289185
2021-06-07 13:30:00,1370.0,1438.0,1361.0,1370.0,496656
2021-06-08 13:30:00,1395.0,1420.0,1369.0,1395.0,750443
2021-06-09 13:30:00,1420.0,1434.9000244140625,1380.199951171875,1420.0,585973
2021-06-10 13:30:00,1421.800048828125,1455.0,1399.0,1421.800048828125,472094
2021-06-11 13:30:00,1448.0,1459.0,1424.0,1448.0,555343
2021-06-14 13:30:00,1480.0,1498.699951171875,1470.0,1480.0,656584
2021-06-15 13:30:00,1479.0,1500.0,1455.0,1479.0,389822
2021-06-16 13:30:00,1478.9000244140625,1507.800048828125,1450.0,1478.9000244140625,304806
2021-06-17 13:30:00,1466.0,1492.0,1465.0999755859375,1466.0,226652
2021-06-18 13:30:00,1474.0,1480.0,1450.0,1474.0,3540946
2021-06-22 13:30:00,1485.0999755859375,1499.0,1400.0999755859375,1485.0999755859375,494146
2021-06-23 13:30:00,1495.0,1530.0999755859375,1479.9000244140625,1495.0,688159
2021-06-24 13:30:00,1510.0,1518.0,1490.0999755859375,1510.0,525291
2021-06-25 13:30:00,1462.0,1524.0,1453.0,1462.0,861595
2021-06-29 13:30:00,1470.0,1476.5999755859375,1430.0,1470.0,522493
2021-06-30 13:30:00,1461.0999755859375,1497.9000244140625,1461.0999755859375,1461.0999755859375,855519
2021-07-01 13:30:00,1470.0,1475.0,1456.199951171875,1470.0,148480
2021-07-02 13:30:00,1430.0,1469.9000244140625,1421.0,1430.0,332829
2021-07-05 13:30:00,1400.0,1430.5,1390.0,1400.0,309358
2021-07-06 13:30:00,1360.0,1400.0,1360.0,1360.0,479874
2021-07-07 13:30:00,1335.0,1369.699951171875,1312.0,1335.0,413863
2021-07-08 13:30:00,1357.699951171875,1388.0,1310.0,1357.699951171875,420227
2021-07-09 13:30:00,1386.800048828125,1402.0,1358.0,1386.800048828125,180312
2021-07-12 13:30:00,1382.0,1396.4000244140625,1366.0,1382.0,295120
2021-07-13 13:30:00,1355.0,1376.0,1345.0,1355.0,132113
2021-07-14 13:30:00,1359.0,1377.800048828125,1343.0999755859375,1359.0,213453
2021-07-15 13:30:00,1380.0,1385.0,1349.699951171875,1380.0,319447
2021-07-19 13:30:00,1440.0,1458.0,1420.0,1440.0,292806
2021-07-20 13:30:00,1420.0,1480.0,1400.0,1420.0,344659
2021-07-21 13:30:00,1410.0,1435.0,1400.0,1410.0,262831
2021-07-22 13:30:00,1414.9000244140625,1429.0,1391.0,1414.9000244140625,634981
2021-07-23 13:30:00,1405.0,1416.0,1383.0,1405.0,100581
2021-07-26 13:30:00,1400.0,1418.0,1383.5999755859375,1400.0,824916
2021-07-27 13:30:00,1410.0,1413.0,1390.0,1410.0,306797
2021-07-28 13:30:00,1400.0,1419.9000244140625,1386.5,1400.0,481855
2021-07-29 13:30:00,1403.0,1417.699951171875,1400.0,1403.0,184765
2021-07-30 13:30:00,1376.4000244140625,1406.0,1376.4000244140625,1376.4000244140625,752323
2021-08-02 13:30:00,1383.0999755859375,1414.9000244140625,1367.0,1383.0999755859375,132883
2021-08-03 13:30:00,1346.0,1400.0,1346.0,1346.0,280800
2021-08-04 13:30:00,1335.0,1360.0,1321.0,1335.0,320269
2021-08-05 13:30:00,1364.0,1395.0,1321.0,1364.0,206507
2021-08-06 13:30:00,1350.0,1393.0,1335.0999755859375,1350.0,278306
2021-08-09 13:30:00,1332.4000244140625,1360.0,1330.0,1332.4000244140625,198450
2021-08-10 13:30:00,1380.0,1398.800048828125,1330.0,1380.0,328776
2021-08-11 13:30:00,1380.0,1424.9000244140625,1380.0,1420.300048828125,3783529
2021-08-12 13:30:00,1451.0,1454.800048828125,1410.0,1451.0,250475
2021-08-13 13:30:00,1487.0,1520.0,1460.0,1487.0,182211
2021-08-16 13:30:00,1480.0,1501.9000244140625,1432.0,1480.0,655844
2021-08-17 13:30:00,1430.0999755859375,1485.300048828125,1430.0999755859375,1430.0999755859375,855965
2021-08-18 13:30:00,1418.9000244140625,1450.0,1405.0,1418.9000244140625,308733
2021-08-19 13:30:00,1420.0,1428.9000244140625,1400.0999755859375,1420.0,382000
2021-08-20 13:30:00,1424.0,1448.0,1419.9000244140625,1429.0,1070267
2021-08-23 13:30:00,1437.9000244140625,1450.0,1410.0,1437.9000244140625,98793
2021-08-24 13:30:00,1430.0,1439.4000244140625,1409.9000244140625,1430.0,671959
2021-08-25 13:30:00,1479.0,1479.0,1401.0,1479.0,595657
2021-08-26 13:30:00,1481.0999755859375,1500.0,1465.0,1481.0999755859375,257786
2021-08-27 13:30:00,1478.0,1508.9000244140625,1472.0,1478.0,239701
2021-08-30 13:30:00,1477.699951171875,1510.0,1462.0,1477.699951171875,261929
2021-08-31 13:30:00,1460.0,1488.199951171875,1450.0999755859375,1460.0,1894572
2021-09-01 13:30:00,1425.0,1460.0,1410.0,1425.0,356777
2021-09-02 13:30:00,1422.0,1435.0,1408.0,1422.0,180114
2021-09-03 13:30:00,1460.0,1478.9000244140625,1420.0999755859375,1460.0,569219
2021-09-06 12:30:00,1446.0,1474.0,1444.9000244140625,1446.0,85089
2021-09-07 12:30:00,1406.0,1458.0,1405.199951171875,1406.0,445433
2021-09-08 12:30:00,1400.0,1410.0,1390.199951171875,1400.0,425116
2021-09-09 12:30:00,1439.0,1439.0,1375.0,1439.0,296015
2021-09-10 12:30:00,1440.0,1450.0,1425.0999755859375,1440.0,200603
2021-09-13 12:30:00,1449.0,1449.0,1417.0,1449.0,304805
2021-09-14 12:30:00,1410.0,1445.0,1410.0,1410.0,253664
2021-09-15 12:30:00,1400.0,1425.9000244140625,1390.0,1400.0,629219
2021-09-16 12:30:00,1426.800048828125,1426.800048828125,1385.199951171875,1426.800048828125,3215564
2021-09-20 12:30:00,1384.5,1412.199951171875,1373.0999755859375,1384.5,413471
2021-09-21 12:30:00,1395.0,1424.9000244140625,1387.0999755859375,1395.0,168402
2021-09-22 12:30:00,1420.0,1424.0,1396.0,1420.0,448224
2021-09-23 12:30:00,1420.199951171875,1438.0,1412.0,1420.199951171875,224758
2021-09-24 12:30:00,1420.0,1429.9000244140625,1411.0999755859375,1420.0,902453
2021-09-27 12:30:00,1506.0,1525.0,1492.9000244140625,1506.0,522986
2021-09-28 12:30:00,1520.0,1530.0,1500.0,1520.0,434443
2021-09-29 12:30:00,1553.0,1559.0,1517.800048828125,1553.0,574842
2021-09-30 12:30:00,1568.0,1568.0,1550.0,1568.0,1022861
2021-10-01 12:30:00,1518.0,1568.0,1512.0,1518.0,244728
2021-10-04 12:30:00,1522.0,1555.0,1516.0,1522.0,194310
2021-10-05 12:30:00,1486.0,1530.0999755859375,1470.0,1486.0,530512
2021-10-06 12:30:00,1496.0,1519.0,1455.0,1496.0,221033
2021-10-07 12:30:00,1445.300048828125,1541.9000244140625,1421.0,1445.300048828125,404885
2021-10-08 12:30:00,1490.0,1510.0,1446.0,1490.0,239925
2021-10-12 12:30:00,1476.0,1517.9000244140625,1475.0,1476.0,834011
2021-10-13 12:30:00,1210.0,1289.699951171875,1199.0,1210.0,600802
2021-10-14 12:30:00,1202.0,1237.9000244140625,1172.0,1202.0,199572
2021-10-15 12:30:00,1200.0,1238.199951171875,1190.9000244140625,1200.0,560639
2021-10-18 12:30:00,1189.0,1237.0,1171.199951171875,1189.0,353596
2021-10-19 12:30:00,1160.5,1199.9000244140625,1152.0,1160.5,477041
2021-10-20 12:30:00,1160.0,1173.9000244140625,1150.0,1160.0,851137
2021-10-21 12:30:00,1182.0,1194.0,1160.0,1182.0,4909105
2021-10-22 12:30:00,1187.0,1205.699951171875,1175.0,1187.0,390633
2021-10-25 12:30:00,1202.9000244140625,1230.0,1187.0,1202.9000244140625,516168
2021-10-26 12:30:00,1239.9000244140625,1275.0,1210.5,1239.9000244140625,1645619
2021-10-27 12:30:00,1192.0,1259.9000244140625,1188.0,1192.0,768184
2021-10-28 12:30:00,1190.0,1228.5999755859375,1181.199951171875,1190.0,918788
2021-10-29 12:30:00,1190.0,1204.9000244140625,1175.0999755859375,1190.0,1762033
2021-11-02 12:30:00,1208.0999755859375,1229.9000244140625,1180.4000244140625,1208.0999755859375,668727
2021-11-03 12:30:00,1208.0999755859375,1249.4000244140625,1192.0,1208.0999755859375,679071
2021-11-04 12:30:00,1250.9000244140625,1279.0,1222.0,1250.9000244140625,2166966
2021-11-05 12:30:00,1240.0999755859375,1297.9000244140625,1227.0,1240.0999755859375,459919
2021-11-08 12:30:00,1230.0999755859375,1263.0,1220.0,1230.0999755859375,695885
2021-11-09 12:30:00,1236.0999755859375,1290.0,1210.0,1236.0999755859375,1885887
2021-11-10 12:30:00,1255.0,1275.0,1232.0,1255.0,1620437
2021-11-11 12:30:00,1242.0,1272.0,1232.300048828125,1242.0,1232935
2021-11-12 12:30:00,1262.0,1300.0,1257.0,1262.0,1309830
2021-11-15 12:30:00,1244.0,1273.9000244140625,1244.0,1244.0,1646974
2021-11-16 12:30:00,1231.5999755859375,1239.9000244140625,1170.0999755859375,1175.0,9393570
2021-11-17 12:30:00,1212.300048828125,1212.300048828125,1164.9000244140625,1212.300048828125,642243
2021-11-18 12:30:00,1180.0,1234.5,1171.0,1180.0,963424
2021-11-19 12:30:00,1170.0,1213.9000244140625,1161.0,1170.0,781305
2021-11-22 12:30:00,1350.0,1439.9000244140625,1273.0999755859375,1350.0,1795289
2021-11-23 12:30:00,1340.0,1398.0,1310.0,1340.0,2094406
2021-11-24 12:30:00,1349.0,1370.0,1335.0,1349.0,869997
2021-11-25 12:30:00,1322.0,1360.0999755859375,1300.0,1322.0,103555
2021-11-26 12:30:00,1310.0,1329.9000244140625,1277.199951171875,1300.0,1904612
2021-11-29 12:30:00,1270.0,1302.0,1219.9000244140625,1270.0,392110
2021-11-30 12:30:00,1320.0,1320.0,1202.0,1320.0,9342004
2021-12-01 12:30:00,1259.0999755859375,1329.0,1235.0,1259.0999755859375,1788567
2021-12-02 12:30:00,1293.199951171875,1313.0,1230.199951171875,1293.199951171875,551267
2021-12-03 12:30:00,1330.0,1356.199951171875,1287.0,1330.0,476310
2021-12-06 12:30:00,1291.0,1354.9000244140625,1257.0,1291.0,159002
2021-12-07 12:30:00,1287.199951171875,1329.9000244140625,1287.199951171875,1287.199951171875,245927
2021-12-09 12:30:00,1340.0,1378.0999755859375,1295.0999755859375,1340.0,1239544
2021-12-10 12:30:00,1330.0,1340.0999755859375,1307.0,1330.0,152133
2021-12-13 12:30:00,1308.0,1319.9000244140625,1282.0,1308.0,634898
2021-12-14 12:30:00,1257.9000244140625,1307.9000244140625,1250.0,1257.9000244140625,739809
2021-12-15 12:30:00,1303.9000244140625,1310.0,1232.0,1303.9000244140625,351328
2021-12-16 12:30:00,1338.9000244140625,1370.0,1305.0999755859375,1338.9000244140625,271563
2021-12-17 12:30:00,1340.0,1340.0,1298.0,1340.0,3668477
2021-12-20 12:30:00,1270.0,1306.0,1200.0,1270.0,509041
2021-12-21 12:30:00,1279.0,1320.0,1261.199951171875,1279.0,1729527
2021-12-22 12:30:00,1270.0,1277.0999755859375,1261.0999755859375,1270.0,866013
2021-12-23 12:30:00,1324.9000244140625,1349.0,1270.0,1324.9000244140625,471936
2021-12-24 12:30:00,1359.9000244140625,1360.0,1325.0999755859375,1359.9000244140625,27481
2021-12-27 12:30:00,1340.0,1350.0,1320.0,1340.0,543644
2021-12-28 12:30:00,1360.0,1374.800048828125,1326.0,1360.0,992984
2021-12-29 12:30:00,1378.5999755859375,1390.300048828125,1340.699951171875,1378.5999755859375,780614
2021-12-30 12:30:00,1425.0,1430.0,1380.0,1425.0,347325
2022-01-03 12:30:00,1380.0,1444.9000244140625,1380.0,1380.0,151123
2022-01-04 12:30:00,1389.0,1408.5,1352.0,1389.0,423931
2022-01-05 12:30:00,1385.0,1399.0,1352.0,1385.0,73797
2022-01-06 12:30:00,1360.0,1395.9000244140625,1360.0,1360.0,194203
2022-01-07 12:30:00,1345.0,1377.0,1315.9000244140625,1345.0,471906
2022-01-10 12:30:00,1360.0,1399.0,1325.0999755859375,1360.0,305336
2022-01-11 12:30:00,1370.0,1386.9000244140625,1361.0,1370.0,1269443
2022-01-12 12:30:00,1400.0,1419.0,1367.9000244140625,1400.0,736215
2022-01-13 12:30:00,1390.0,1424.800048828125,1378.199951171875,1390.0,372052
2022-01-14 12:30:00,1396.0,1396.0,1375.0,1396.0,235136
2022-01-17 12:30:00,1400.0,1400.0,1380.0,1400.0,80826
2022-01-18 12:30:00,1395.0,1404.9000244140625,1380.0999755859375,1395.0,345696
2022-01-19 12:30:00,1370.0999755859375,1415.0,1364.9000244140625,1370.0999755859375,709679
2022-01-20 12:30:00,1369.0,1392.0,1351.0,1369.0,554520
2022-01-21 12:30:00,1475.0,1488.9000244140625,1395.0999755859375,1475.0,594448
2022-01-24 12:30:00,1429.0,1460.300048828125,1413.9000244140625,1429.0,430304
2022-01-25 12:30:00,1449.0,1469.0,1410.0,1449.0,297324
2022-01-26 12:30:00,1485.0,1528.0,1450.0999755859375,1485.0,473079
2022-01-27 12:30:00,1490.0,1499.0,1459.0,1490.0,325687
2022-01-28 12:30:00,1506.0,1525.0,1490.0,1506.0,743798
2022-01-31 12:30:00,1474.9000244140625,1519.9000244140625,1472.300048828125,1474.9000244140625,878000
2022-02-01 12:30:00,1486.9000244140625,1499.0999755859375,1480.0,1486.9000244140625,72539
2022-02-02 12:30:00,1492.0,1499.9000244140625,1479.0,1492.0,469460
2022-02-03 12:30:00,1483.5999755859375,1494.699951171875,1475.9000244140625,1483.5999755859375,467506
2022-02-04 12:30:00,1455.0,1500.0,1455.0,1455.0,326167
2022-02-07 12:30:00,1460.5,1473.0,1432.0,1460.5,261676
2022-02-08 12:30:00,1499.0,1500.0,1444.0999755859375,1499.0,454492
2022-02-09 12:30:00,1470.0,1505.9000244140625,1442.0999755859375,1470.0,552641
2022-02-10 12:30:00,1450.0,1470.0999755859375,1436.0,1450.0,542224
2022-02-11 12:30:00,1450.0,1488.9000244140625,1446.300048828125,1450.0,259896
2022-02-14 12:30:00,1455.0,1464.9000244140625,1435.0,1455.0,363657
2022-02-15 12:30:00,1443.9000244140625,1483.9000244140625,1435.0999755859375,1443.9000244140625,219105
2022-02-16 12:30:00,1485.0,1485.0,1430.699951171875,1485.0,567918
2022-02-17 12:30:00,1455.0,1473.800048828125,1442.9000244140625,1455.0,582281
2022-02-18 12:30:00,1456.0,1469.9000244140625,1442.0999755859375,1456.0,56630
2022-02-21 12:30:00,1462.0,1494.9000244140625,1452.5,1462.0,88337
2022-02-22 12:30:00,1439.0,1461.0,1410.0,1439.0,701024
2022-02-23 12:30:00,1402.0,1447.800048828125,1381.0,1402.0,428632
2022-02-24 12:30:00,1449.0,1449.0,1312.0999755859375,1449.0,944750
2022-02-25 12:30:00,1453.0,1463.0,1403.800048828125,1453.0,13004
2022-02-28 12:30:00,1470.0,1470.0,1415.0999755859375,1470.0,5037902
2022-03-01 12:30:00,1411.199951171875,1468.5999755859375,1411.0,1411.199951171875,246279
2022-03-02 12:30:00,1415.0,1437.9000244140625,1415.0,1415.0,489851
2022-03-03 12:30:00,1419.0,1430.0,1411.0,1419.0,350565
2022-03-04 12:30:00,1458.0,1474.800048828125,1430.0999755859375,1458.0,282496
2022-03-07 12:30:00,1425.0,1470.0,1405.199951171875,1425.0,697536
2022-03-08 12:30:00,1418.800048828125,1432.0,1377.4000244140625,1418.800048828125,585486
2022-03-09 12:30:00,1409.9000244140625,1428.0,1400.0999755859375,1409.9000244140625,308907
2022-03-10 12:30:00,1412.5,1415.0,1378.5,1412.5,329253
2022-03-11 12:30:00,1468.0,1468.0,1408.800048828125,1468.0,279204
2022-03-14 12:30:00,1442.9000244140625,1476.0,1441.0999755859375,1442.9000244140625,561040
2022-03-15 12:30:00,1483.0,1505.0,1460.0,1483.0,497883
2022-03-16 12:30:00,1540.0,1540.0,1487.0,1540.0,863348
2022-03-17 12:30:00,1561.0,1580.0,1526.0,1561.0,1450964
2022-03-18 12:30:00,1560.0,1580.0,1546.199951171875,1560.0,12006138
2022-03-21 12:30:00,1530.0,1578.0,1521.0999755859375,1530.0,1076875
2022-03-22 12:30:00,1532.0,1560.0,1531.0,1532.0,1011571
2022-03-23 12:30:00,1520.0,1539.9000244140625,1500.300048828125,1520.0,605178
2022-03-24 12:30:00,1540.0,1549.800048828125,1520.0999755859375,1540.0,598040
2022-03-25 12:30:00,1548.0,1570.0,1521.0,1548.0,437747
2022-03-28 12:30:00,1579.0,1594.699951171875,1551.0999755859375,1579.0,353223
2022-03-29 12:30:00,1569.9000244140625,1584.0999755859375,1562.9000244140625,1569.9000244140625,379603
2022-03-30 12:30:00,1560.0,1579.0,1520.0,1560.0,876014
2022-03-31 12:30:00,1550.0,1570.0,1534.699951171875,1550.0,625611
2022-04-01 12:30:00,1540.199951171875,1595.0,1532.0,1540.199951171875,569546
2022-04-04 13:30:00,1540.0,1578.0,1540.0,1540.0,140162
2022-04-05 13:30:00,1533.9000244140625,1547.800048828125,1520.0,1533.9000244140625,125371
2022-04-06 13:30:00,1528.9000244140625,1546.0,1510.0999755859375,1528.9000244140625,396967
2022-04-07 13:30:00,1506.0,1550.0,1506.0,1506.0,957061
2022-04-08 13:30:00,1520.0,1539.9000244140625,1505.0,1520.0,429470
2022-04-11 13:30:00,1534.9000244140625,1534.9000244140625,1501.0,1534.9000244140625,307084
2022-04-12 13:30:00,1501.0,1549.9000244140625,1500.0,1501.0,1816966
2022-04-13 13:30:00,1495.0,1523.0,1490.0999755859375,1495.0,239893
2022-04-14 13:30:00,1502.0,1506.0,1486.199951171875,1502.0,200060
2022-04-18 13:30:00,1477.9000244140625,1516.0,1474.0,1477.9000244140625,185823
2022-04-19 13:30:00,1490.0,1519.0,1471.199951171875,1490.0,1094582
2022-04-20 13:30:00,1500.0,1510.5,1482.0,1500.0,854570
2022-04-21 13:30:00,1470.0,1505.0,1453.0,1470.0,702464
2022-04-22 13:30:00,1469.0,1484.699951171875,1455.0,1469.0,41823
2022-04-25 13:30:00,1455.0999755859375,1479.0,1450.0,1455.0999755859375,1056015
2022-04-26 13:30:00,1460.0999755859375,1480.0,1455.0,1460.0999755859375,820265
2022-04-27 13:30:00,1506.0999755859375,1531.0,1460.0999755859375,1506.0999755859375,239439
2022-04-28 13:30:00,1481.0,1539.199951171875,1479.4000244140625,1481.0,429104
2022-04-29 13:30:00,1365.0,1396.9000244140625,1351.0,1365.0,734905
2022-05-02 13:30:00,1350.300048828125,1364.699951171875,1320.0,1350.300048828125,456145
2022-05-03 13:30:00,1365.0,1380.800048828125,1335.5,1365.0,210990
2022-05-04 13:30:00,1370.0,1393.699951171875,1364.9000244140625,1370.0,507484
2022-05-05 13:30:00,1356.0,1380.0,1352.0,1356.0,498404
2022-05-06 13:30:00,1344.0,1370.0,1340.0,1344.0,764309
2022-05-09 13:30:00,1319.0,1357.4000244140625,1311.0999755859375,1319.0,194642
2022-05-10 13:30:00,1362.0,1369.0,1320.0,1362.0,755697
2022-05-11 13:30:00,1300.0,1400.0,1300.0,1300.0,657267
2022-05-12 13:30:00,1275.0,1322.0,1249.800048828125,1275.0,915725
2022-05-13 13:30:00,1288.0,1319.0,1285.0,1288.0,275041
2022-05-16 13:30:00,1290.0,1314.0,1278.0999755859375,1290.0,310916
2022-05-17 13:30:00,1314.0,1316.800048828125,1300.0,1314.0,608111
2022-05-18 13:30:00,1277.0,1319.0,1277.0,1277.0,710583
2022-05-19 13:30:00,1275.0,1310.0,1270.0,1275.0,353018
2022-05-20 13:30:00,1274.300048828125,1296.9000244140625,1270.0,1274.300048828125,4310297
2022-05-23 13:30:00,1278.0,1304.5,1272.0999755859375,1278.0,257896
2022-05-24 13:30:00,1277.0,1339.9000244140625,1245.800048828125,1277.0,576573
2022-05-25 13:30:00,1285.0,1304.9000244140625,1277.0999755859375,1285.0,1615071
2022-05-26 13:30:00,1294.0,1309.0,1286.0999755859375,1294.0,1048769
2022-05-27 13:30:00,1298.0,1304.0,1293.9000244140625,1298.0,360755
2022-05-30 13:30:00,1305.0,1325.0999755859375,1299.9000244140625,1305.0,273843
2022-05-31 13:30:00,1320.4000244140625,1324.0,1273.0,1320.4000244140625,14046777
2022-06-01 13:30:00,1300.0999755859375,1325.0,1290.199951171875,1300.0999755859375,562730
2022-06-02 13:30:00,1295.0999755859375,1317.9000244140625,1288.0,1295.0999755859375,542160
2022-06-03 13:30:00,1295.0,1309.0,1286.0,1295.0,605510
2022-06-06 13:30:00,1296.5999755859375,1317.0,1287.300048828125,1296.5999755859375,318626
2022-06-07 13:30:00,1305.0,1322.0999755859375,1290.0,1305.0,3246659
2022-06-08 13:30:00,1315.0,1334.0,1306.0,1315.0,373453
2022-06-09 13:30:00,1310.300048828125,1329.9000244140625,1310.300048828125,1310.300048828125,995986
2022-06-10 13:30:00,1350.0,1360.0,1309.9000244140625,1350.0,715717
2022-06-13 13:30:00,1325.0,1344.9000244140625,1310.0,1325.0,803091
2022-06-14 13:30:00,1305.0,1329.9000244140625,1293.0,1305.0,494067
2022-06-15 13:30:00,1295.0,1319.9000244140625,1285.0999755859375,1295.0,567289
2022-06-16 13:30:00,1255.0,1280.0,1225.0,1255.0,468021
2022-06-17 13:30:00,1245.0,1270.0999755859375,1230.0999755859375,1245.0,5815905
2022-06-20 13:30:00,1235.0,1270.0,1219.9000244140625,1235.0,439479
2022-06-22 13:30:00,1217.0,1247.9000244140625,1200.0,1217.0,51900
2022-06-23 13:30:00,1161.0,1230.0,1160.0999755859375,1161.0,673742
2022-06-24 13:30:00,1200.0,1200.0,1150.0,1200.0,1539004
2022-06-28 13:30:00,1200.0,1238.0,1172.0999755859375,1200.0,656552
2022-06-29 13:30:00,1199.0,1239.0,1194.0,1199.0,1332604
2022-06-30 13:30:00,1168.0,1197.0999755859375,1162.0,1168.0,1539341
2022-07-01 13:30:00,1196.0,1208.0,1168.0,1196.0,125758
2022-07-04 13:30:00,1189.0,1219.0,1175.0,1189.0,102603
2022-07-05 13:30:00,1190.0,1208.9000244140625,1172.0999755859375,1190.0,263203
2022-07-06 13:30:00,1190.4000244140625,1209.9000244140625,1171.0,1190.4000244140625,415827
2022-07-07 13:30:00,1190.4000244140625,1237.9000244140625,1181.0,1221.0999755859375,17209676
2022-07-08 13:30:00,1235.0,1240.0,1216.0,1235.0,457261
2022-07-11 13:30:00,1243.0,1259.0,1222.0,1243.0,386275
2022-07-12 13:30:00,1225.0,1239.0,1215.0,1225.0,568485
2022-07-13 13:30:00,1240.0,1254.9000244140625,1210.0,1240.0,250204
2022-07-14 13:30:00,1253.0999755859375,1265.0,1228.0,1253.0999755859375,589921
2022-07-15 13:30:00,1248.0,1270.0,1230.0999755859375,1248.0,182391
2022-07-18 13:30:00,1210.0,1269.9000244140625,1206.5,1210.0,294521
2022-07-19 13:30:00,1215.0,1217.4000244140625,1202.0,1215.0,457973
2022-07-20 13:30:00,1210.0,1240.0,1210.0,1210.0,567713
2022-07-21 13:30:00,1260.0,1285.0,1210.0,1260.0,525640
2022-07-22 13:30:00,1265.0,1269.9000244140625,1246.4000244140625,1265.0,274468
2022-07-25 13:30:00,1240.0,1269.9000244140625,1239.699951171875,1240.0,78721
2022-07-26 13:30:00,1230.0,1248.9000244140625,1220.0,1230.0,273778
2022-07-27 13:30:00,1237.0,1247.9000244140625,1219.5999755859375,1237.0,387218
2022-07-28 13:30:00,1223.0,1245.0,1215.0,1223.0,257958
2022-07-29 13:30:00,1231.0,1231.0,1209.4000244140625,1231.0,1225875
2022-08-01 13:30:00,1230.0,1244.0999755859375,1220.0,1230.0,679687
2022-08-02 13:30:00,1217.0,1230.0999755859375,1203.199951171875,1217.0,565233
2022-08-03 13:30:00,1224.800048828125,1229.5,1207.300048828125,1224.800048828125,1224042
2022-08-04 13:30:00,1230.0,1239.0,1217.0,1230.0,757872
2022-08-05 13:30:00,1234.800048828125,1243.9000244140625,1222.0,1234.800048828125,572890
2022-08-08 13:30:00,1239.0,1248.9000244140625,1226.0999755859375,1239.0,177725
2022-08-09 13:30:00,1245.0,1247.0,1227.0999755859375,1245.0,1025113
2022-08-10 13:30:00,1228.0,1265.0,1228.0,1228.0,641273
2022-08-11 13:30:00,1234.0,1240.0,1210.0999755859375,1234.0,618976
2022-08-12 13:30:00,1200.0,1231.800048828125,1200.0,1200.0,1014116
2022-08-16 13:30:00,1193.800048828125,1215.9000244140625,1170.300048828125,1193.800048828125,700487
2022-08-17 13:30:00,1218.800048828125,1219.0,1184.0999755859375,1218.800048828125,901931
2022-08-18 13:30:00,1210.0,1233.199951171875,1180.0,1210.0,1254142
2022-08-19 13:30:00,1196.0,1218.9000244140625,1180.0,1196.0,322306
2022-08-22 13:30:00,1220.300048828125,1238.9000244140625,1196.0,1220.300048828125,122864
2022-08-23 13:30:00,1235.0,1243.9000244140625,1220.300048828125,1235.0,910698
2022-08-24 13:30:00,1230.0,1235.0,1222.0999755859375,1230.0,1302797
2022-08-25 13:30:00,1250.0,1259.0,1225.300048828125,1250.0,337734
2022-08-26 13:30:00,1266.0,1285.0,1238.0999755859375,1266.0,768506
2022-08-29 13:30:00,1305.0,1318.0999755859375,1253.199951171875,1305.0,817764
2022-08-30 13:30:00,1340.0,1343.0,1285.0,1340.0,607847
2022-08-31 13:30:00,1253.0,1335.0,1253.0,1253.0,5960718
2022-09-01 13:30:00,1252.0,1282.0,1252.0,1252.0,676443
2022-09-02 13:30:00,1301.0,1380.0,1252.0,1301.0,596823
2022-09-05 13:30:00,1380.0,1430.0,1339.9000244140625,1380.0,233339
2022-09-06 13:30:00,1348.0,1414.0,1312.0999755859375,1348.0,1050526
2022-09-07 13:30:00,1310.0,1370.0,1300.0,1310.0,291380
2022-09-08 13:30:00,1295.0,1308.0,1270.0999755859375,1295.0,393031
2022-09-09 13:30:00,1350.0,1350.0,1271.0999755859375,1350.0,338325
2022-09-12 12:30:00,1370.0,1377.0,1320.0,1370.0,166934
2022-09-13 12:30:00,1324.9000244140625,1363.0,1315.0,1324.9000244140625,592710
2022-09-14 12:30:00,1320.0,1350.0999755859375,1310.0,1320.0,3432039
2022-09-15 12:30:00,1340.0,1350.0,1325.0,1340.0,2527309
2022-09-20 12:30:00,1261.0,1340.0,1261.0,1261.0,809245
2022-09-21 12:30:00,1290.0,1298.699951171875,1230.0,1290.0,572704
2022-09-22 12:30:00,1315.0,1318.0,1277.0999755859375,1315.0,298000
2022-09-23 12:30:00,1325.0,1340.0,1292.5,1325.0,295528
2022-09-26 12:30:00,1261.199951171875,1345.0,1261.199951171875,1261.199951171875,439122
2022-09-27 12:30:00,1260.0,1291.0,1242.0,1260.0,568812
2022-09-28 12:30:00,1250.0,1267.0,1215.0999755859375,1250.0,1408157
2022-09-29 12:30:00,1225.0,1278.9000244140625,1206.0,1225.0,617422
2022-09-30 12:30:00,1225.0,1265.0,1223.0,1225.0,1199155
2022-10-03 12:30:00,1240.0,1280.0,1225.0,1240.0,355291
2022-10-04 12:30:00,1250.0999755859375,1274.0,1242.0,1250.0999755859375,493197
2022-10-05 12:30:00,1254.9000244140625,1262.0,1230.0,1254.9000244140625,1101377
2022-10-06 12:30:00,1255.0,1255.0,1239.5,1255.0,486822
2022-10-07 12:30:00,1245.0,1273.9000244140625,1231.0,1245.0,116387
2022-10-11 12:30:00,1191.0,1245.0,1191.0,1191.0,662271
2022-10-12 12:30:00,1186.0,1200.0,1172.0,1186.0,1220652
2022-10-13 12:30:00,1190.0,1209.0,1188.0,1190.0,831517
